stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AES,2019-02-27,12.107144325536446,6.228774607024469,5.878369718511976,8233.627528618392,57.70691970955708,146.60001991882714,0.0012486753939438956,2105
AES,2019-02-28,12.632727638554956,16.84184216050193,-4.209114521946974,8442.205495572536,46.9828346012569,145.2767547953713,0.001535886284015192,2156
AES,2019-03-01,0.6244201433076721,12.9456880206494,-12.321267877341727,8498.416805797975,38.57521672752385,136.03997681936823,0.001208871991454812,2181
AES,2019-03-04,7.105920365034365,238.79132450728227,-231.6854041422479,9259.581774028153,91.74778038142345,191.62722363931093,0.0018319905471683882,2255
AES,2019-03-05,-2.4081905141544286,-32.06711208480229,29.658921570647863,9142.090372095967,55.791790461156936,116.86662978764028,0.0011566519586611677,2206
AES,2019-03-06,20.414041545030585,-97.11043344213287,117.52447498716346,9132.376167589486,65.24858122132514,183.55908082393148,0.001815298366597666,2169
AES,2019-03-07,24.936574304533305,-14.496664736675022,39.433239041208324,9677.629810624534,91.93677669319257,193.5426206354254,0.0019822163052972915,2238
AES,2019-03-08,0.2580235521935599,6.436015069066667,-6.177991516873107,9108.277876029393,38.59042678033298,155.43163651877074,0.001503282709069967,2104
AES,2019-03-11,-6.63525281276218,-36.39538611226111,29.76013329949893,9205.059393892157,41.05415416718787,174.91955362204044,0.001703679153101513,2128
AES,2019-03-12,17.574085611369863,-64.09636993988022,81.67045555125009,9078.465483604843,61.93621889343049,188.23041857719605,0.0016705029812471798,2121
AES,2019-03-13,0.8579897486616659,2.996363070904967,-2.138373322243301,9140.513818118969,40.19206953884382,105.13498763621948,0.001104591282685798,2147
AES,2019-03-14,7.780921890937469,-68.02425504410193,75.8051769350394,8890.494213858736,36.53163333671259,108.49169720093042,0.0011162586386434697,2114
AES,2019-03-15,-15.692097955853797,66.36408968909416,-82.05618764494795,9192.762976641588,47.72406562411366,143.10109752909946,0.0015895276908577938,2148
AES,2019-03-18,15.821414911353372,-85.88223359416082,101.7036485055142,9421.50553413577,48.99890098374959,138.72591472738887,0.0013553980073456192,2192
AES,2019-03-19,25.638372261112067,42.02761379680642,-16.389241535694353,9982.699968440967,75.53292511985752,221.98820353602963,0.0017652973858023578,2235
AES,2019-03-20,2.1796563834383793,-53.76729947624496,55.946955859683335,10186.365476442563,46.386807110744186,145.1953045021767,0.0012071872949336539,2199
AES,2019-03-21,-5.337167149296658,-2.1951758615279804,-3.1419912877686773,10466.011669362815,31.697407429825617,89.68352564819529,0.0008520618417137609,2239
AES,2019-03-22,-17.439195643958573,98.36222094124739,-115.80141658520596,10773.33637769633,33.08193893067575,132.74098888670787,0.0012358181785974396,2282
AES,2019-03-25,-0.9590982333880982,55.192937575530614,-56.15203580891871,10264.093471839173,96.74659724112554,232.72480522551524,0.0017924728177001828,2230
AES,2019-03-26,8.504357460395289,3.5307399236576984,4.97361753673759,10122.81746633934,47.45961514324302,146.4252885255971,0.0012889323555138395,2187
AES,2019-03-27,3.2415334619676357,39.73244399019812,-36.490910528230486,10509.796610179968,42.09595593697721,134.09016107815745,0.001126379416926616,2297
AES,2019-03-28,-0.3075956912661173,5.828205065895548,-6.1358007571616655,9744.800815094386,33.73972775028647,115.93996512601962,0.001110190445739906,2182
AES,2019-03-29,-1.793713467710437,33.79935282780795,-35.59306629551839,9737.57321811105,40.88896887792054,132.65965154196954,0.0011055574751648314,2180
AES,2019-04-01,-6.784684234345845,0.9355972028454929,-7.720281437191338,9101.111998278011,37.860220882267285,102.18602879655407,0.0009069743428525124,2185
AES,2019-04-02,-0.3332007375395314,33.43835304001853,-33.771553777558054,9154.054747137601,46.42747602628506,136.56777207349194,0.0012355133015855145,2241
AES,2019-04-03,13.522346712265612,-4.3198605093922495,17.842207221657862,9715.276728356243,46.2525438370331,120.3575311797082,0.0011429745386693543,2300
AES,2019-04-04,-2.4475608513201452,25.793416064351625,-28.24097691567177,9335.949245073218,50.27079704107016,129.70768719176803,0.0011268960508856903,2237
AES,2019-04-05,9.121575742575635,-43.57242564403189,52.694001386607525,9551.22136104467,35.21968392848275,113.32169701518754,0.001022869272429271,2275
AES,2019-04-08,12.524619430071159,-58.037532589955035,70.56215202002619,9180.82960029797,54.074529850196626,130.75259225053523,0.001078062018087902,2166
AES,2019-04-09,-2.5395146637532227,30.575801152711257,-33.11531581646448,8848.490040654493,41.486881172706006,114.03084033712932,0.001039780166689428,2103
AES,2019-04-10,22.200493528331066,-35.99565831399253,58.196151842323594,9333.937603952263,42.662762186469784,132.4842202568569,0.0012003480312399858,2200
AES,2019-04-11,-13.883472176041526,36.9055216516368,-50.788993827678325,9184.016870211026,48.77429472618066,191.86178583986674,0.0016596011396448806,2171
AES,2019-04-12,0.9814182846717618,-3.6268701326715482,4.60828841734331,8662.25272197119,32.9693826690121,106.59437506518857,0.0010024104057669383,2107
AES,2019-04-15,5.263480913998684,-57.877269029507204,63.14074994350589,8560.760916792822,66.40718653547813,232.63718372135688,0.0020801274279566083,2127
AES,2019-04-16,-4.207009131927021,-10.704013544365246,6.497004412438225,8490.522385794564,28.051712664433442,84.79053582418379,0.0007492264781625511,2207
AES,2019-04-17,-10.757295573437094,-6.364411707106433,-4.392883866330662,8004.7533573220835,33.65952754230914,104.66198850514404,0.0010273647287582812,2167
AES,2019-04-18,-1.3843418996304635,13.449340685018061,-14.833682584648525,7840.349969286591,34.6526629386147,107.92052389332734,0.0010986827006186375,2152
AES,2019-04-22,9.65274551432851,22.70073882155287,-13.047993307224361,7897.637156909253,75.58849520655573,164.13218253692,0.0017132196713014933,2184
AES,2019-04-23,-2.2888948995026723,12.836127364094327,-15.125022263597,8327.63987758433,65.55454147945322,177.08450928412987,0.0016476137509828948,2271
AES,2019-04-24,-7.588953803541367,3.778128797763202,-11.367082601304569,8322.412539952153,43.75189061047612,100.87147554880131,0.0010244288880024233,2272
AES,2019-04-25,1.0146861849254467,-4.33747211151665,5.352158296442097,8459.386850020122,34.08315286880361,117.13594796883376,0.0010276277891046752,2293
AES,2019-04-26,6.179385242061009,1.358311712329991,4.821073529731018,8824.737016647823,29.400488997591175,125.5789979999332,0.0012253120528839298,2279
AES,2019-04-29,-0.45180444927208807,82.70227667761348,-83.15408112688557,8591.778358470814,43.455686347036696,113.20150235533228,0.001034857076232211,2255
AES,2019-04-30,14.311796619731165,-74.53126285259734,88.8430594723285,9115.50346142432,78.41016698569419,159.45490342085048,0.001241614490851518,2277
AES,2019-05-01,20.79874149846713,-75.4542574212103,96.25299891967742,9091.400965885456,72.15111240060708,182.69990236920208,0.001514956732201838,2280
AES,2019-05-02,6.789692139167798,-15.725245714889482,22.51493785405728,9281.368239579213,33.99377464385631,85.03607810104397,0.0008306924874666457,2318
AES,2019-05-03,4.484964664919465,-40.89780350282539,45.38276816774486,9517.706634020335,35.3723816867837,168.9995467476233,0.0015610717066949337,2299
AES,2019-05-06,-16.36211725646134,28.531059509393977,-44.893176765855316,9678.113128420418,29.00354088803844,114.96543959697799,0.001069944901888834,2264
AES,2019-05-07,3.524647165537777,-33.70780497163355,37.23245213717133,10064.785917964484,72.74123387239538,224.73250369359602,0.0018722754046492393,2309
AES,2019-05-08,19.165282667745167,-104.1867636839126,123.35204635165778,10583.105150556174,64.89707188793398,204.42682853426072,0.002027732593932133,2280
AES,2019-05-09,-21.762814575700247,33.251811752108296,-55.01462632780854,11221.326556878554,66.90591894860195,205.3296410268248,0.0020981777940906237,2323
AES,2019-05-10,10.472512411754135,-25.147507965346307,35.620020377100445,11358.726917697171,55.9519650448002,160.44621989549682,0.0012107543687764778,2319
AES,2019-05-13,11.663585162262942,8.675707320897395,2.987877841365547,11561.013621948425,64.27526995145023,169.82254260737366,0.001427853019573154,2298
AES,2019-05-14,-0.24354298546927922,-18.29984741068852,18.056304425219242,11773.516402084007,69.7835208050077,185.6526850592791,0.001489032627011872,2276
AES,2019-05-15,-14.511243846533267,7.950629127623294,-22.461872974156563,11516.939104528032,48.92453344592659,137.09301777430224,0.0011892841767102052,2190
AES,2019-05-16,25.24530119956855,-47.49496117409353,72.74026237366209,11561.80262850711,81.67762199520875,205.76724193417695,0.0016175242485690783,2178
AES,2019-05-17,0.6727437788552963,-8.287393134260585,8.960136913115882,11957.431116784064,51.742549533206535,178.52972552070298,0.0014446222803519003,2240
AES,2019-05-20,12.8523131777743,-4.430465851126613,17.28277902890091,12349.244340281137,88.93054833289322,232.0239797113248,0.0019316344170719883,2286
AES,2019-05-21,12.451850556326065,-5.893401260578035,18.3452518169041,12012.196488969292,59.84696480611265,157.97665380363455,0.0013717666274183475,2246
AES,2019-05-22,-8.936820117652827,26.024711046156206,-34.961531163809035,12240.764224263898,77.98095163083694,196.39330268744808,0.0015222271821412623,2260
AES,2019-05-23,9.313579488809415,-18.463539778209046,27.777119267018463,12584.250918628664,40.048094754079834,150.4831465685357,0.0012573957057609073,2265
AES,2019-05-24,6.124525639023069,-65.27541670037506,71.39994233939814,12344.912230526283,35.434776169051545,128.20497249854967,0.0010925922342836577,2277
AES,2019-05-28,-15.09911090690524,26.556379918619868,-41.655490825525106,12548.686164126033,49.308788907190774,160.6785323843586,0.001274592940583262,2266
AES,2019-05-29,5.822224964756283,-7.0275667192103946,12.849791683966679,12681.261502843876,44.33641614869725,175.86161279192973,0.0013893642673716634,2306
AES,2019-05-30,5.7548251736666725,-46.16327441213446,51.91809958580114,12250.35232680754,60.05183727477178,215.46954363046913,0.0015920081583859378,2259
AES,2019-05-31,6.606480129829096,-30.06580510278967,36.67228523261877,11657.728644646144,42.000788846017656,120.14087166059942,0.0009948771039738542,2249
AES,2019-06-03,5.878301198287079,-21.638050013480388,27.516351211767468,11534.346758381434,39.39077885376025,149.5687655671792,0.0012012149330025044,2281
AES,2019-06-04,5.019809056970109,-31.005976065918343,36.02578512288845,11101.092577770632,49.09344375503073,180.5980678379579,0.00141043706663528,2222
AES,2019-06-05,6.738209843619586,3.305765864072592,3.432443979546994,11481.213555703573,35.911478523320405,126.459496398259,0.0010354032846034485,2302
AES,2019-06-06,-1.0656817226742774,-9.133566354982786,8.067884632308509,11142.289224384505,61.60127355409268,192.86521949353366,0.0015292463589150849,2248
AES,2019-06-07,12.27545245488257,-26.59494050629465,38.87039296117722,10759.799817387919,55.28593802309,164.1154976966708,0.0014515120084983932,2243
AES,2019-06-10,-9.689704402096929,25.68444997308098,-35.37415437517791,10486.749449030027,65.47549886132107,176.25742603771468,0.0013447083613913379,2215
AES,2019-06-11,6.105633601705939,-9.924073026737759,16.029706628443698,10648.432089629418,55.738199781457325,150.32197507213306,0.0011396920349520557,2256
AES,2019-06-12,4.787434215783046,-41.49522892401788,46.282663139800924,10230.069396103954,108.60259329730715,276.5500856004342,0.001814937839306563,2248
AES,2019-06-13,-16.298806313387793,33.662345987447296,-49.96115230083509,9903.26004183216,58.4434091218559,179.20566707518236,0.0015181464559491371,2235
AES,2019-06-14,4.024179543379831,-9.395013330167004,13.419192873546834,9812.53541235852,43.86204511155713,170.17857160127502,0.0013874947194792908,2227
AES,2019-06-17,1.123257670171565,42.57077834099183,-41.44752067082027,9797.158685751605,32.13116211563895,125.97378148919782,0.0010532500065579076,2215
AES,2019-06-18,17.756485517574408,7.52131477726528,10.235170740309128,9563.860788042643,64.66665738660237,202.12153679023163,0.0017838877240292112,2202
AES,2019-06-19,-23.197602413144267,-36.510351569935295,13.312749156791028,10277.904961474453,51.61891062844612,149.73298070984373,0.001155777081796798,2266
AES,2019-06-20,7.9170928475292595,-36.25274147151898,44.16983431904824,10368.226956255701,56.55733291213673,171.48574165851323,0.001308179067886625,2284
AES,2019-06-21,7.208563948774198,0.9544961427567724,6.254067806017425,10013.364883394479,52.243965949210335,197.5044199259823,0.0016721576495567832,2301
AES,2019-06-24,0.8191063682550173,-42.0847685756297,42.903874943884716,9774.250682249112,44.39993080132677,144.8115486924768,0.001134867150502854,2273
AES,2019-06-25,13.654906938324276,-6.096268090911927,19.7511750292362,9555.448616824779,43.7036529264978,127.35174815955254,0.001197543748279782,2293
AES,2019-06-26,7.717986163416988,32.44347021404246,-24.725484050625475,8981.736340109946,53.0180647426405,157.26651743678792,0.0013018524063614751,2252
AES,2019-06-27,-7.190791125727766,22.571220206450775,-29.762011332178542,8745.713762870815,40.84988182016335,129.5063919586051,0.0012893105887766872,2222
AES,2019-06-28,6.473030292739034,-71.32029016171828,77.79332045445732,8912.60903351474,59.38317393683148,199.13367586060681,0.0018411192785757148,2248
AES,2019-07-01,2.312231591008971,-36.61585603676046,38.928087627769436,8969.514552895858,55.01369931966921,140.36528824233247,0.0012203117651929183,2293
AES,2019-07-02,1.205374058731992,-10.006970408357578,11.21234446708957,8922.083401740072,36.75554234030121,116.7224769983666,0.0011328027462607425,2277
AES,2019-07-03,1.0704192006963327,-52.312732179546956,53.38315138024329,4646.189220234008,56.98754751637185,129.57712403897295,0.0012509370948828816,1251
AES,2019-07-05,-7.742273357948705,42.15618814471446,-49.89846150266317,8104.718767527432,30.048607264131064,93.33551241118798,0.0010330740873948211,2237
AES,2019-07-08,-0.2097866045923955,-11.345265240968136,11.13547863637574,7692.0014195818785,41.709350720834706,96.22023109125514,0.0010926727414726385,2174
AES,2019-07-09,9.19000395390404,-12.973975232218198,22.163979186122237,7385.571947707038,68.41232436406229,197.62892446619696,0.001982008420827485,2101
AES,2019-07-10,-7.277297018346368,28.196752049603067,-35.47404906794944,7645.325877541067,34.484712359978566,134.2807998847592,0.0015783240417819129,2205
AES,2019-07-11,-3.7433738639189476,9.397458992063921,-13.140832855982868,7564.324300109607,31.83390222381174,95.80788973286165,0.00105826175481648,2169
AES,2019-07-12,-9.035314331482606,8.411386671229995,-17.4467010027126,7553.059731246301,39.271018948569086,142.03371190249874,0.0014119185732208894,2155
AES,2019-07-15,6.379511149236103,11.289644844034205,-4.910133694798102,7563.142502477,53.34172783330666,138.4861354893959,0.0013680508114802584,2167
AES,2019-07-16,-2.951926818361617,10.675103706043142,-13.62703052440476,7919.794266061344,27.303614862311203,119.32404210923687,0.0012670175365139724,2238
AES,2019-07-17,-4.825227909758892,56.57857425656053,-61.40380216631942,9136.595347463011,41.20078807809075,165.2462791495966,0.0015427562939080844,2296
AES,2019-07-18,11.902153127818412,-3.6371603227849674,15.53931345060338,8945.692053016757,34.72503519124103,108.71919357826516,0.0010685570798629111,2310
AES,2019-07-19,10.491115055067784,14.819178094019072,-4.328063038951289,8356.769862738796,44.38407002445803,129.61997830044854,0.0010374103948970414,2209
AES,2019-07-22,-13.017475585544657,-11.794355395222203,-1.2231201903224544,8827.726709649121,60.299134626331735,168.57159476858268,0.00156457042909364,2259
AES,2019-07-23,-4.718503639135767,-5.311006344604676,0.5925027054689096,9235.255426250049,33.158519008862335,110.78307438872831,0.0010557173404536638,2308
AES,2019-07-24,6.923589268559618,-19.376092318864277,26.299681587423894,8522.754378612011,50.96250514390708,150.27295931054212,0.00136298794541001,2176
AES,2019-07-25,-1.3899237307001622,12.256975068104413,-13.646898798804575,8887.37822272021,35.191076546769494,123.05620629926356,0.0010771173652274367,2264
AES,2019-07-26,-5.315640449016137,2.306054828639237,-7.621695277655374,8761.894746481257,48.32264543018691,124.86363103079077,0.001273105106651317,2225
AES,2019-07-29,4.060250062964153,-11.390614651792507,15.45086471475666,8597.66572094747,45.080846031396064,170.9239828166555,0.0013946829978970473,2197
AES,2019-07-30,-5.6699467464686535,31.007030861136936,-36.67697760760559,8903.616101283835,47.69712705738847,129.5617961036229,0.0012151497818206187,2260
AES,2019-07-31,18.18447590205025,9.424969641405076,8.759506260645173,9089.616065132388,47.395706755441154,134.80849117971118,0.0011381853672421062,2267
AES,2019-08-01,-10.982029924026808,9.296558999886436,-20.278588923913244,9479.413388634985,46.180908674517724,109.13799912928054,0.0009963107202376994,2311
AES,2019-08-02,-4.138670244466817,22.1816133558892,-26.320283600356017,9746.201420284498,57.92830910682046,184.96579254021742,0.0017645592430124283,2319
AES,2019-08-05,-7.11258661959044,-17.324600984142666,10.212014364552227,9930.105610182483,36.04648305323479,100.64922877443743,0.0009242300658622012,2305
AES,2019-08-06,-27.487152547228927,-38.8001135313653,11.312960984136371,10673.758096114447,56.99526717327992,136.52290013448615,0.0012885260399603856,2306
AES,2019-08-07,-31.813055941922897,10.266629240699723,-42.07968518262262,11070.15282479439,59.20962654650346,181.72604701649905,0.0017361460403528736,2322
AES,2019-08-08,-18.44871235193442,27.751418795709263,-46.20013114764369,11034.384078985542,51.753022880462865,172.16788580669427,0.0014314764637336568,2307
AES,2019-08-09,-29.717243913488787,18.9816557932837,-48.69889970677249,10912.609269069815,54.265892830636076,185.1716960367921,0.00174136864656577,2276
AES,2019-08-12,1.2726904584829488,-12.810047266144654,14.082737724627602,11018.452435393465,33.89200436071703,150.52236447509281,0.0014692296043067618,2292
AES,2019-08-13,9.112866354306748,-15.814194954390022,24.92706130869677,10868.286201826733,38.27809418596671,132.58151729488478,0.0014847791402335115,2305
AES,2019-08-14,5.493006648275989,10.517765931911716,-5.024759283635728,10192.423349928724,40.64127183383052,124.2978063295504,0.0013469755896639121,2317
AES,2019-08-15,-17.045475423566213,28.385778169255516,-45.43125359282173,10112.80605954944,54.487335475854394,143.97783162158817,0.0013632705070814844,2311
AES,2019-08-16,5.567288147441592,-20.37727660298959,25.94456475043118,10300.851766632051,41.049011476341875,124.99430899004273,0.0014584981906873914,2281
AES,2019-08-19,9.418192933856563,-34.80964409728853,44.2278370311451,9598.924586833331,43.923845337509256,129.5726128131762,0.0013136385047886195,2185
AES,2019-08-20,9.386626648595755,-14.581325282377755,23.96795193097351,10084.477038792484,109.33212925647383,200.48626322636588,0.0018244104711286557,2278
AES,2019-08-21,1.4437218316306861,-28.23930838952319,29.683030221153874,9911.112887867312,78.1079800670855,205.13669550724416,0.002048474501112323,2235
AES,2019-08-22,-11.83615945604912,-17.933613131224053,6.097453675174933,10061.12202202545,67.63300855559591,243.6153227460213,0.00231512095521778,2259
AES,2019-08-23,-8.917742087018949,-44.25516364510909,35.33742155809014,10197.300045191745,51.6466837767537,134.02825895947356,0.0014368805016901868,2283
AES,2019-08-26,17.985712654508482,-10.187203596619208,28.17291625112769,9972.60579044218,61.44619100568487,161.83852715102205,0.0018043464518021682,2276
AES,2019-08-27,13.14957691707275,0.07575730076773013,13.07381961630502,9753.496142294587,42.916990104237144,144.97133568342554,0.0016695075056899118,2244
AES,2019-08-28,-8.218645206973385,36.74427230552786,-44.96291751250124,9346.533348557981,57.546660023601014,175.68979362049723,0.002077487023180028,2232
AES,2019-08-29,-10.678286816016374,44.11333698062495,-54.791623796641325,9183.197332710472,50.67770784629548,157.1459389342432,0.0016002935772570278,2220
AES,2019-08-30,10.114750327145044,0.8789873519993456,9.235762975145699,9274.147854900779,53.0236276007687,144.6381853240619,0.0015174062616943311,2254
AES,2019-09-03,-1.1157229703558431,20.206337144729027,-21.32206011508487,9611.824350629508,40.65129439170914,134.69183184899637,0.0015359146827408753,2317
AES,2019-09-04,1.1558847336253675,-15.67006433108292,16.825949064708286,8566.347401005365,36.91014579072914,103.58153741760296,0.001234625038480077,2235
AES,2019-09-05,-6.274897038692886,18.203063749773705,-24.47796078846659,8520.418700041188,55.22020032817318,151.42076961186606,0.0014897652154005235,2246
AES,2019-09-06,-1.1505885868546946,-0.13445561732852518,-1.0161329695261694,8584.329408980542,36.97171752917665,149.85405095708833,0.0014603756166136446,2281
AES,2019-09-09,0.9988755399993405,8.075063821183786,-7.076188281184446,8767.595154803188,26.476564190954328,88.19795432425086,0.0009464090005273301,2275
AES,2019-09-10,-5.013864520571927,-34.005717513348955,28.991852992777027,8520.773114997095,35.556666577520225,140.19998241987693,0.0013653206964920348,2245
AES,2019-09-11,-10.48106204068774,11.0533986315156,-21.53446067220334,8728.578317549718,52.738817886788155,144.75830987717956,0.0014192384779545986,2296
AES,2019-09-12,-0.05485469625152817,-28.713193690678704,28.658338994427176,8735.222522287871,61.794560785763814,161.09353725149242,0.0015601060430178915,2274
AES,2019-09-13,-1.8362505969935379,24.365473194947366,-26.201723791940903,8815.322191368825,68.79176407867014,170.79248315197628,0.001569810052154037,2260
AES,2019-09-16,-1.3179163632992572,3.699583215398582,-5.017499578697839,8251.78562723635,33.40388695243537,114.45491512348133,0.001208572544700984,2217
AES,2019-09-17,1.9660596017443952,30.520642615523467,-28.554583013779073,8593.900348875497,39.56926898425493,144.37786556891436,0.0014713212278590468,2300
AES,2019-09-18,-5.270597999664811,5.960488268224035,-11.231086267888845,6194.745005661973,47.952583917744526,148.78821329815,0.0015035030420465763,1737
AES,2019-09-19,9.834139368987016,-17.425351983209676,27.25949135219669,7988.014898767224,22.884864668310133,75.30338298778439,0.0009276170466691877,2231
AES,2019-09-20,3.687979830400593,-53.05989108093381,56.7478709113344,8159.4481063573985,87.01794954735998,185.12453611509167,0.0018035704558468264,2275
AES,2019-09-23,-1.4975305176421205,-7.120575623350904,5.623045105708783,8019.646144338055,35.716417043815646,113.45907748235787,0.0012487687997613213,2250
AES,2019-09-24,8.507848652131706,-20.990509077974295,29.498357730106,8394.327290190926,52.31809163605734,148.52473664381648,0.001247945312402553,2309
AES,2019-09-25,-1.639991728543631,-2.7890919595234394,1.1491002309798084,8115.276907484777,47.38854171905357,114.93522891139924,0.0011591706442720525,2250
AES,2019-09-26,1.6985838169899319,-10.30404787841935,12.002631695409281,7814.715807322578,24.685033780812184,80.91369447644188,0.0008024796822193183,2196
AES,2019-09-27,-1.1127587727241695,-19.751954953044255,18.639196180320084,7967.375417884547,24.77439774541345,92.48885642941322,0.0010777110953444841,2269
AES,2019-09-30,-0.02254422706932535,-6.745509972112632,6.722965745043307,7567.192851608466,35.12467678008408,106.44892588063561,0.0013068491945368993,2246
AES,2019-10-01,3.1471431822061033,16.841091744863625,-13.693948562657521,7300.561697976571,51.22176510946991,136.0025124863139,0.0015234022013161756,2253
AES,2019-10-02,22.474416219384572,-12.98889244132361,35.46330866070818,7577.686272075603,33.11840720117419,112.58366422478299,0.0012084374014506639,2290
AES,2019-10-03,4.164565339656761,28.340023970264454,-24.175458630607693,7027.147210186867,35.286651425201015,104.2891273382325,0.0012712860541321941,2246
AES,2019-10-04,11.629943280260985,-19.655431722959044,31.28537500322003,7001.009659722082,33.93560237437115,96.1546779665847,0.0011196586436837085,2238
AES,2019-10-07,0.24710843259092785,17.444261846579664,-17.197153413988737,6607.699193185896,42.17445077913314,110.04977666765296,0.001281219958458184,2157
AES,2019-10-08,4.631230530959591,-10.665544773906323,15.296775304865914,6991.972059835821,37.95276608827154,94.37046857258613,0.0012065804807782133,2273
AES,2019-10-09,6.271485768185677,2.089586504683572,4.181899263502105,7018.589857846934,37.07526541237402,98.21425800936126,0.0009903901613183864,2269
AES,2019-10-10,7.1482641927180826,-7.901156205336082,15.049420398054163,6464.99846585069,31.77942546503359,107.00802268205095,0.0013175192267800026,2198
AES,2019-10-11,-0.12159357388615444,-36.97817934745932,36.856585773573165,6238.520190035351,38.5133713667778,101.975453845369,0.0013621182189825164,2236
AES,2019-10-14,-0.028553126145234753,10.648998897909175,-10.67755202405441,5994.796050138617,27.39345131108204,72.14474722392976,0.0011783366782603516,2159
AES,2019-10-15,14.823052996381314,-34.839681284919756,49.66273428130107,6237.710604841447,28.71888619360795,74.15865408117284,0.0011504385198968532,2220
AES,2019-10-16,6.154046544509423,-33.11574950085701,39.26979604536643,6350.326493074064,76.49806922228986,146.0856938237912,0.0015824601399331774,2237
AES,2019-10-17,3.3456212297884225,-6.008314976907817,9.35393620669624,6164.737148311502,23.66509024957477,68.16745356859012,0.0008658239968701554,2148
AES,2019-10-18,-13.618605187327038,11.523385652761366,-25.141990840088404,6247.460638330693,53.496300471640325,167.01228921579778,0.0021059827364107307,2190
AES,2019-10-21,1.7161711082925732,-1.6838323459571347,3.400003454249708,6341.740457185341,27.53008840160843,102.10898921000717,0.0013763448010750269,2203
AES,2019-10-22,-18.9203282883407,29.16562697086819,-48.08595525920889,6485.51379958814,32.95697726095333,95.03475828687087,0.0011919165280698028,2237
AES,2019-10-23,7.232883608562549,-12.283795311399487,19.516678919962036,6350.117847672907,37.070345221645795,110.89959586663444,0.0014460378187961733,2135
AES,2019-10-24,2.5545987011177385,17.230882210679667,-14.676283509561928,6996.407721781989,30.797769558749874,109.61392934747705,0.0013337546759795902,2280
AES,2019-10-25,-8.061983116337016,22.805094836235362,-30.86707795257238,6980.672015125652,23.576328256370598,75.79169421180922,0.000957546193784903,2251
AES,2019-10-28,0.8787819041770932,-0.22407867560814054,1.1028605797852338,7137.235723202497,29.460805345753794,117.65159225958509,0.0013328915716475807,2256
AES,2019-10-29,4.918284474755082,-17.555957664278335,22.474242139033418,7181.182635603157,21.52211832220605,89.75095382059924,0.0010620551254199348,2236
AES,2019-10-30,3.1808222152819505,-11.624889623929445,14.805711839211394,7360.414069014285,23.5288329573401,82.84116195828386,0.0011388174270300403,2284
AES,2019-10-31,-1.4709093856969278,-9.284564544675614,7.813655158978687,7255.306800817934,27.52392581494065,95.37154364280607,0.0009242909744749337,2238
AES,2019-11-01,0.9178468916597486,-1.0066000211707449,1.9244469128304935,7274.770731184546,26.815047361904444,74.86492829706495,0.000806016085392727,2216
AES,2019-11-04,-4.254844704978224,13.275878512504793,-17.530723217483015,7293.305559639831,36.84322738105562,110.26177956006725,0.0012701153324361498,2168
AES,2019-11-05,-4.978404253036754,-11.231686702202794,6.25328244916604,8076.173374080781,33.070639740815636,119.30245914289851,0.0012315551681677441,2310
AES,2019-11-06,7.118548526102644,20.75458266887837,-13.636034142775728,7752.094560286944,49.9998294047638,118.65774360407316,0.001331239785592703,2237
AES,2019-11-07,9.810242666415279,-50.47380947280201,60.28405213921729,8010.929599893774,42.93710323566738,116.92316980850568,0.0011538285180438157,2267
AES,2019-11-08,-2.0059183353189702,-13.315796993573514,11.309878658254544,7982.041553675598,28.022405452140788,118.41250719845043,0.0012406976273204389,2235
AES,2019-11-11,1.9868489973802848,22.268249325464517,-20.28140032808423,8430.645628552506,48.06994335521612,127.0566262250953,0.0013117043812737657,2273
AES,2019-11-12,-1.5482151225019676,29.56572073993908,-31.11393586244105,8752.854362704262,39.52189556945586,120.75535145997378,0.001242955644333553,2313
AES,2019-11-13,3.0037729643978004,-0.6828000101527607,3.686572974550561,8405.806596718252,35.48700252355058,127.83812329430707,0.0014556139130524697,2220
AES,2019-11-14,-3.240796598061338,7.062047005076171,-10.302843603137509,8688.114507463415,49.03612109120999,133.150688714391,0.0014378855444484875,2255
AES,2019-11-15,-3.0232806223311925,16.978272457837377,-20.00155308016857,8970.293447861257,35.617314667166156,121.00631923571724,0.001207117182176111,2302
AES,2019-11-18,5.5753622197824395,-78.83463593488527,84.4099981546677,8512.963920885455,70.30964742372673,185.82595750749675,0.0017787677542723957,2160
AES,2019-11-19,3.5023461655655046,-13.365474790644537,16.867820956210043,8495.755503276201,26.287111024341254,86.50814623541038,0.000909188893521142,2151
AES,2019-11-20,-2.5302143901774183,18.829586426074975,-21.359800816252395,9051.954202972669,31.94009517045407,92.80431236601743,0.0009074450152555174,2240
AES,2019-11-21,-12.820638187373206,-0.7538631835568843,-12.066775003816321,9137.24281507992,58.0681893432903,148.45826372321497,0.0014088814858936145,2245
AES,2019-11-22,-10.798819657475494,0.8281169040710425,-11.626936561546536,9450.927266977273,46.576340125520964,149.9268318756608,0.001248151502793855,2274
AES,2019-11-25,-1.6549376556967432,-16.116428161294767,14.461490505598023,8756.578441363872,51.342665929280344,149.60596936465186,0.0012963504068526364,2112
AES,2019-11-26,0.9058391646005495,2.143353446304472,-1.2375142817039224,9250.778187487565,57.13465047061144,186.9122183797295,0.001515865786330152,2204
AES,2019-11-27,-0.989374694491481,45.45431826622259,-46.443692960714074,9302.319126371905,43.17729975236942,125.25833336929993,0.0010637982995132652,2255
