stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-03-26,-12.46785020442502,30.57904970782029,43.04689991224531,19636.622481341652,594367.562658525,3832.782426287947,30.57904970781284
AAL,2019-03-27,21.599346280283726,-21.55931008421463,-43.158656364498356,19798.643687401272,611649.9737035627,3966.060090137924,-21.559310084215326
AAL,2019-03-28,-199.30522782422568,-95.49505176814267,103.81017605608301,19709.701493062305,607913.1218437084,3991.930996831898,-95.4950517681597
AAL,2019-03-29,-3.921002223927079,16.434731678334977,20.355733902262056,19705.03638380904,619441.5733183012,4079.060541990164,16.43473167834502
AAL,2019-04-01,-11.35168913847169,41.339684812914555,52.69137395138625,19757.80692109555,640032.818086801,3924.292414190443,41.339684812898014
AAL,2019-04-02,-37.192819465662794,-45.09840404978311,-7.905584584120319,19897.970914709986,657926.5339864594,4064.810170042063,-45.09840404978392
AAL,2019-04-03,62.99536491581006,-9.983656933582807,-72.97902184939286,20169.20273085568,679712.0731072153,4011.143224442011,-9.983656933576135
AAL,2019-04-04,-76.67321694661219,-61.919083774079,14.754133172533187,19876.324564351187,673975.5445052065,3977.8197578103923,-61.91908377402159
AAL,2019-04-05,8.574142837162109,17.229820763486625,8.655677926324516,20027.389920424645,684276.9257600177,4020.5855178609354,17.229820763509217
AAL,2019-04-08,-3.965143178592619,-2.05845098997694,1.9066921886156791,20177.371694263762,678792.3773733771,3996.79355839838,-2.0584509899440135
AAL,2019-04-09,-2.952719889542532,12.36932769475884,15.322047584301373,19865.971657903945,658938.1558144722,3915.4176190937646,12.369327694771734
AAL,2019-04-10,-43.09458864645081,-46.57711291255919,-3.4825242661083777,19658.572048618757,663351.0406745238,3878.062841433066,-46.577112912552
AAL,2019-04-11,20.026706109889005,-32.077113407682,-52.103819517571004,19810.12709287578,688686.0101309138,3986.3231662565713,-32.077113407681374
AAL,2019-04-12,14.729076877340306,-7.674685072758486,-22.40376195009879,19559.017676986135,680109.5930777553,3869.0808858236924,-7.67468507277291
AAL,2019-04-15,43.220840068842605,31.92522074154924,-11.295619327293366,19703.85273852806,673261.7616700968,3950.1962710456205,31.925220741563287
AAL,2019-04-16,63.028886360469066,86.40447064820452,23.375584287735457,19283.897823016712,652337.7307014631,3761.302649047392,86.4044706481906
AAL,2019-04-17,3.9025393723837425,77.86526218256004,73.9627228101763,18960.180249997353,652984.8495760998,3775.2378039683435,77.86526218254704
AAL,2019-04-18,15.70670003613521,32.30079661009163,16.59409657395642,18635.372306335732,638099.6898673335,3730.883586101149,32.300796610099624
AAL,2019-04-22,37.13732880666426,54.35852520910194,17.221196402437684,17945.992378228813,605361.6658945424,3546.727496293587,54.358525209104755
AAL,2019-04-23,-21.656837802180853,-60.0907709508507,-38.433933148669844,17856.679327621532,604570.0193292565,3551.116760892422,-60.09077095086566
AAL,2019-04-24,23.950143387087916,-6.359925204259074,-30.31006859134699,17317.285608128685,592702.295843188,3478.7719436901366,-6.359925204256953
AAL,2019-04-25,-35.79257776004437,-59.98102274932249,-24.188444989278125,17646.905344753046,597122.1421687796,3549.6651509190865,-59.98102274933073
AAL,2019-04-26,-26.83658662149077,-59.99296587574805,-33.156379254257274,17501.09673763794,582563.2497369193,3620.0086819217295,-59.99296587573826
AAL,2019-04-29,-30.579315972172733,-67.01490486078085,-36.43558888860811,17560.953649300962,592025.2789946416,3477.854295547382,-67.01490486078589
AAL,2019-04-30,-26.12253498895131,-66.94565997407702,-40.82312498512571,16993.18707396652,576493.4053641653,3387.4888413287285,-66.94565997408209
AAL,2019-05-01,61.026372866903465,32.38127241161206,-28.645100455291406,16459.2226149099,564416.7686942632,3329.8858596379705,32.38127241162219
AAL,2019-05-02,8.738486003646562,-17.208099190175275,-25.94658519382184,15950.57358298835,546196.2258328954,3159.1428356844044,-17.208099190177627
AAL,2019-05-03,-6.605529337796877,-33.68314518090871,-27.077615843111833,15756.512386881384,546504.8833507881,3075.289693572297,-33.68314518090628
AAL,2019-05-06,28.29034439178806,14.218844195900735,-14.071500195887326,15819.520354459284,546421.1677910618,3083.732454614503,14.218844195899788
AAL,2019-05-07,-50.06673624471962,-5.572208490138404,44.49452775458121,15839.391726198946,534703.8132522525,3165.8558077935595,-5.5722084901439235
AAL,2019-05-08,-30.14268291339274,-25.36190716135462,4.780775752038121,15361.07328583362,523979.5110225747,3037.2454998554977,-25.361907161356502
AAL,2019-05-09,-70.62427742781111,-59.13535339289689,11.48892403491422,14977.256726735486,502735.62252463144,2910.779229061859,-59.135353392901294
AAL,2019-05-10,43.21935495980464,110.5724979479358,67.35314298813117,14480.661794944608,485645.0650189662,2847.718283871164,110.57249794794006
AAL,2019-05-13,61.681913571841854,41.15855112947112,-20.523362442370733,14963.826625459678,483768.8282741332,2992.479771029537,41.158551129472215
AAL,2019-05-14,-9.992233954719143,-16.065205590358033,-6.07297163563889,14801.496574536402,479759.24677419686,2914.191139560253,-16.065205590354996
AAL,2019-05-15,86.69330001928425,105.88708923868057,19.193789219396322,14903.203645895623,479022.3046274693,2817.529902812713,105.88708923867914
AAL,2019-05-16,34.12893251583938,34.691456380161256,0.5625238643218751,15168.207108347378,493015.3575021969,3076.142662364402,34.69145638016137
AAL,2019-05-17,30.88714338507984,-0.33299328073180945,-31.220136665811648,15256.73940520224,488530.9675766011,3066.1323175029547,-0.3329932807509586
AAL,2019-05-20,102.64189131511772,151.64527237187082,49.0033810567531,15866.523994654257,489824.74049602076,3189.2243553106046,151.6452723718601
AAL,2019-05-21,-47.24350430273374,20.332853612413132,67.57635791514687,15982.275380071993,502592.7013835636,3135.046671890769,20.332853612428217
AAL,2019-05-22,17.20500686893077,40.303675236417476,23.098668367486706,16973.70755924181,512159.44631066,3397.589416688594,40.303675236413135
AAL,2019-05-23,83.23264349894542,19.045058637039496,-64.18758486190592,17205.833226214312,509469.03819739626,3419.953000495258,19.04505863701194
AAL,2019-05-24,19.138462604669307,9.369811678382149,-9.768650926287158,16973.359215025906,497233.53943719855,3364.076363528472,9.369811678395163
AAL,2019-05-28,-55.07194724960007,9.194491598283385,64.26643884788345,17408.39380364411,500772.70985433157,3460.888729371285,9.19449159827407
AAL,2019-05-29,-43.871524830754396,-75.04346475169864,-31.17193992094424,17502.842768009883,493775.8302722515,3452.1475432645993,-75.04346475168771
AAL,2019-05-30,53.71730564446141,45.40982958909504,-8.307476055366372,17396.047357534262,490848.01625900087,3371.6429639104244,45.409829589092496
AAL,2019-05-31,7.011690405297292,-47.51034296047612,-54.52203336577342,17747.608348732407,489741.014834182,3498.416070260128,-47.51034296048786
AAL,2019-06-03,-42.778692473087595,-93.74095426451035,-50.962261791422755,17940.000955098538,489003.60332424886,3514.820119044183,-93.74095426449608
AAL,2019-06-04,112.30028030684508,178.98672774859003,66.68644744174495,18448.12972559138,527123.433384187,3653.2266226273123,178.98672774856777
AAL,2019-06-05,67.24076171820154,124.37751920815153,57.136757489949986,18764.287043841985,565562.7231951663,3848.8529461569096,124.37751920814361
AAL,2019-06-06,58.799277068061585,45.09957125029827,-13.699705817763316,18796.25907891712,568195.1145039152,3718.010290161812,45.09957125031399
AAL,2019-06-07,-21.72295688778229,-3.5398139819019825,18.183142905880306,18746.169184594335,578314.8772056324,3724.3869752217124,-3.539813981917522
AAL,2019-06-10,-80.4739449857903,-83.05357055128586,-2.5796255654955615,19097.320543178128,596376.0720027301,3825.8425552413573,-83.0535705512867
AAL,2019-06-11,78.85001820379438,37.264782997239266,-41.58523520655511,18740.5735375706,576462.5969218013,3800.33650988775,37.26478299721863
AAL,2019-06-12,10.397178777189268,-61.93879191002468,-72.33597068721394,18777.73337123756,580475.875714526,3661.092752045365,-61.938791909987785
AAL,2019-06-13,70.31891949980398,126.53207455648143,56.21315505667745,19757.776864267573,649111.6378117373,3949.7229099250017,126.53207455647131
AAL,2019-06-14,-1.2570220820555615,-4.5335287741896,-3.2765066921340384,20178.91394990034,658893.4257752477,3932.4861070833126,-4.5335287741840515
AAL,2019-06-17,29.895240905198936,74.85946265721059,44.96422175201165,19992.98836140929,653788.6926147845,3965.743703405565,74.85946265720474
AAL,2019-06-18,20.929763959049332,25.218446692586852,4.28868273353752,19592.87245497288,642318.0294216548,3957.28408808303,25.218446692578155
AAL,2019-06-19,-7.079735702833837,0.9193595240732471,7.999095226907084,19615.126101059755,646074.8713063452,3930.9573233698675,0.9193595240756558
AAL,2019-06-20,-48.14236084773363,-33.94197620396247,14.200384643771159,19176.846566461085,621422.2822503869,3887.839158639117,-33.94197620395883
AAL,2019-06-21,78.9235801184997,22.96274650052828,-55.96083361797142,19173.106835713344,614894.1817165934,3833.2989908331324,22.96274650052691
AAL,2019-06-24,-8.532942884063871,27.915244501590717,36.44818738565459,18837.008735348067,597871.0709885408,3803.438596238885,27.915244501594103
AAL,2019-06-25,-1.517337330252622,45.853071821191286,47.37040915144391,18370.425322734583,581602.4399455029,3598.930554466966,45.85307182120587
AAL,2019-06-26,39.535429612511955,75.2889496148777,35.75352000236574,18002.456481287467,565351.9251372518,3589.476261344872,75.28894961485597
AAL,2019-06-27,-24.83463281427929,-1.6914595329103594,23.14317328136893,17931.05510396868,576602.4605281141,3513.97319298175,-1.691459532923762
AAL,2019-06-28,-6.524071170376258,0.7668446949297518,7.29091586530601,17393.859424906568,565100.9971666352,3358.507354069056,0.7668446949362995
AAL,2019-07-01,-7.344541129392537,-5.708840683445295,1.6357004459472417,17484.938631883047,573962.8065674647,3427.0522236921943,-5.708840683426489
AAL,2019-07-02,31.53318432633549,-6.307018391169246,-37.84020271750474,16642.426495519925,539454.9557032521,3353.638976594568,-6.30701839117776
AAL,2019-07-03,15.549749759709222,8.838998064374746,-6.710751695334476,8327.671316978327,271991.5872854,1666.184686212517,8.838998064371378
AAL,2019-07-05,32.89557054069065,54.3644760094546,21.46890546876395,15436.701716129786,500444.5750419472,3050.3387145226147,54.36447600946058
AAL,2019-07-08,91.71490551612877,-16.27317640973709,-107.98808192586586,15574.983312157141,508117.915665588,3093.035079526899,-16.273176409751507
AAL,2019-07-09,23.56138835653833,-2.068040859059935,-25.629429215598265,15403.448405769248,495880.1580467911,3054.645953919696,-2.0680408590642028
AAL,2019-07-10,37.55244946154863,17.473162852493907,-20.079286609054726,16001.733174112069,528038.2688877601,3277.630916364977,17.47316285249426
AAL,2019-07-11,2.0307632046783546,14.633959589285062,12.603196384606708,15936.156800074736,527494.7217530949,3223.7458460711714,14.633959589288132
AAL,2019-07-12,48.626648780576275,63.89724236610941,15.270593585533135,14827.523075592548,496558.6016427382,2990.98719873159,63.89724236611032
AAL,2019-07-15,-15.77886281631633,1.0693704056998292,16.84823322201616,14244.81406406574,479385.6727052706,2819.6615263966037,1.0693704057017905
AAL,2019-07-16,2.785465245904181,21.686527261907596,18.901062016003415,14746.177050796581,506341.8647128193,2850.7219045230013,21.686527261897943
AAL,2019-07-17,26.8660020258906,76.31719308422282,49.45119105833222,14990.367645481047,503838.24747797474,2956.7629882325937,76.3171930842216
AAL,2019-07-18,-19.383549638069205,-29.54326357240545,-10.159713934336246,14434.671625541067,485713.3749271957,2902.1111981318013,-29.54326357238712
AAL,2019-07-19,14.564115046157784,-2.7347567445945646,-17.29887179075235,13963.84629918792,468376.9417812466,2763.438342494351,-2.7347567446017944
AAL,2019-07-22,-7.898973821388262,-2.209783808543964,5.689190012844298,13237.871355777002,437645.19631851045,2611.5177405236395,-2.209783808542726
AAL,2019-07-23,59.0336873012451,70.25588987077718,11.22220256953208,13496.729555678685,450663.92427593214,2735.2872094960285,70.25588987076027
AAL,2019-07-24,-71.80933874462542,-81.9556836110483,-10.14634486642288,14158.666542032614,487469.56191834516,2799.6534903958454,-81.95568361105472
AAL,2019-07-25,165.8172527969218,207.10083663236117,41.28358383543937,15278.446786940345,502261.19599744305,3056.1629300829763,207.10083663236796
AAL,2019-07-26,10.193918399705895,-14.888541116835523,-25.08245951654142,15886.393502866904,504110.8889768493,3121.574330817412,-14.888541116819594
AAL,2019-07-29,7.152990032694921,21.486255244494238,14.333265211799317,16203.54828192316,499591.95888845774,3195.6908119274594,21.486255244486845
AAL,2019-07-30,-24.822182353406294,-42.131821285584635,-17.30963893217834,16334.869033659945,500409.48283104616,3186.859828256848,-42.131821285590384
AAL,2019-07-31,25.233352517425672,0.5097968416003287,-24.723555675825345,16751.02714839795,516171.6802155052,3350.4984518857086,0.5097968416008438
AAL,2019-08-01,-32.6899451102088,3.637927530998958,36.327872641207755,17521.879610559186,527688.8251486787,3510.493162866529,3.637927531001644
AAL,2019-08-02,10.90925181071246,22.697307860195192,11.788056049482732,18380.638687893304,539357.5275217963,3694.521006595108,22.697307860217673
AAL,2019-08-05,-9.380282630004022,-39.25290799407542,-29.8726253640714,18624.258441218975,527371.9968694245,3678.409928807928,-39.2529079940726
AAL,2019-08-06,2.2382955061147767,4.323163471762445,2.0848679656476685,18874.77318749458,533725.4913263081,3775.739570823507,4.323163471760482
AAL,2019-08-07,-69.42112470105693,-67.00432790447356,2.4167967965833697,18498.109571477493,524692.4045066822,3674.4519184402366,-67.00432790445379
AAL,2019-08-08,14.602772618387238,5.10179293630496,-9.500979682082278,18290.3613329535,533098.7167408438,3660.3505041306644,5.101792936295874
AAL,2019-08-09,-53.23273943942996,-52.54684827765456,0.6858911617754018,18314.468750597458,527481.1079269509,3634.8537122758617,-52.54684827763904
AAL,2019-08-12,8.803834797962953,13.455043952179444,4.651209154216492,18592.35134695376,519538.99166634073,3633.436878838267,13.455043952191025
AAL,2019-08-13,27.265262065361163,47.573661437988726,20.308399372627562,18805.38369879855,523360.3307689477,3744.5330499680636,47.573661437986004
AAL,2019-08-14,162.8092336728085,35.05074774554083,-127.75848592726766,19397.919286031905,513942.1293801034,3865.822376716148,35.05074774555893
AAL,2019-08-15,-51.7176197465561,-77.31030107465733,-25.59268132810123,20478.503242298913,522180.14386202325,4127.086736034215,-77.31030107463636
AAL,2019-08-16,12.330292518232211,32.440610884440936,20.110318366208723,20848.03513517279,538352.8145437877,4102.837289042716,32.44061088443972
AAL,2019-08-19,-28.10076879377591,13.150989012623143,41.251757806399056,21783.91473006436,574576.2754844929,4441.851186270353,13.150989012616549
AAL,2019-08-20,-0.5719976041126618,64.75611983562624,65.3281174397389,22221.205236941867,571778.0823600576,4454.030636423882,64.75611983564531
AAL,2019-08-21,34.136908604904576,16.538083348326804,-17.598825256577772,21828.06878732967,576709.5743183173,4311.279301583947,16.538083348314174
AAL,2019-08-22,-22.048456130842432,-49.785644408772285,-27.737188277929853,20813.144270983677,553792.4334305614,4171.847826572035,-49.78564440878065
AAL,2019-08-23,60.739366408439096,32.47594943402154,-28.26341697441756,21117.184374381155,543880.4543928799,4186.752594419195,32.47594943403167
AAL,2019-08-26,1.9621126459439342,26.759843667321114,24.79773102137718,21177.551367773372,535991.43590067,4173.04322466441,26.75984366733
AAL,2019-08-27,-75.60038022126975,-87.49325956329143,-11.892879342021686,21385.551958876382,527315.4128873209,4199.071810080288,-87.49325956329886
AAL,2019-08-28,-86.85224671822155,-75.15766024239578,11.694586475825773,21468.95680861753,540483.0626142238,4406.1109883544505,-75.15766024237607
AAL,2019-08-29,97.20866282766127,120.6087384919437,23.400075664282426,21540.629415817948,568058.6190954853,4249.484889026016,120.6087384919298
AAL,2019-08-30,-7.086121164807391,-41.922122703146286,-34.83600153833889,21087.93329748336,558032.8135033489,4151.698392674793,-41.92212270314172
AAL,2019-09-03,79.2559723311723,103.9551304460377,24.699158114865398,21018.415592820937,553372.5790114037,4166.755736358004,103.95513044602322
AAL,2019-09-04,97.19255635555402,108.78246350924726,11.589907153693247,20708.77177766859,555068.4106729457,4046.090643956346,108.78246350926875
AAL,2019-09-05,-4.460263161683162,9.023333168839388,13.48359633052255,20909.485639689272,582654.9155968413,4104.4243335359515,9.023333168820495
AAL,2019-09-06,-1.6093114030433848,-15.553452160989082,-13.944140757945696,21273.532927496002,593537.4418555701,4183.391625458064,-15.553452160997969
AAL,2019-09-09,27.158862173599726,25.059431113578125,-2.099431060021601,21531.660573636764,613085.6619817792,4401.679936882645,25.05943111356894
AAL,2019-09-10,121.89785757367041,77.74632773901753,-44.15152983465288,21602.595053983663,622377.4103475432,4344.561520645377,77.74632773904546
AAL,2019-09-11,7.632898981437413,16.014417842107672,8.381518860670258,21672.895987111937,640733.7810379404,4317.655218283051,16.014417842108095
AAL,2019-09-12,-2.5295085259953005,20.40189202075233,22.931400546747632,21189.10897654499,636958.2068035719,4227.671524032041,20.40189202077603
AAL,2019-09-13,-50.99191058481604,-39.77157140591869,11.220339178897348,20734.37808890886,623296.4841051684,4184.072733250305,-39.771571405917626
AAL,2019-09-16,-14.291651970669538,59.84001523786578,74.13166720853532,21864.453203277637,619663.4164296687,4452.525161866926,59.84001523786662
AAL,2019-09-17,123.88290376685994,49.87698677870838,-74.00591698815157,22483.61146492193,645491.8265534362,4467.13460029684,49.876986778717466
AAL,2019-09-18,11.188786597149132,2.210301803362249,-8.978484793786883,16510.167264969183,468311.4209350493,3231.0827143281394,2.210301803367974
AAL,2019-09-19,13.616158204030668,-1.1651988894518812,-14.78135709348255,21729.497390336564,617960.705392848,4262.071585894941,-1.1651988894489964
AAL,2019-09-20,-58.51198969639702,-95.2715414704439,-36.759551774046884,22033.210720623127,621468.0705035753,4224.8870429833105,-95.2715414704289
AAL,2019-09-23,6.875273797717085,26.840606516470395,19.96533271875331,21480.91044455432,592436.9595832331,4294.91480252238,26.8406065164865
AAL,2019-09-24,-97.35031186684108,-117.6504524819421,-20.300140615101014,21423.338547092062,580049.4461261766,4228.757234535725,-117.65045248194642
AAL,2019-09-25,-51.96804708381903,-46.308904201996,5.65914288182303,21318.54167331478,587693.9405029437,4293.974249839923,-46.30890420200856
AAL,2019-09-26,29.244079365927266,33.96819988465398,4.724120518726711,20813.35983360478,564372.2651812336,4191.264745533447,33.96819988464061
AAL,2019-09-27,155.58526313772433,173.3528801365848,17.76761699886046,20350.574784860546,553555.7952836558,4134.931532544888,173.3528801365306
AAL,2019-09-30,36.18270329614626,-10.05827541162583,-46.240978707772086,20725.602385841077,559413.0247185844,4089.828028865704,-10.058275411636279
AAL,2019-10-01,17.208901036534684,55.01585841067632,37.80695737414164,20803.346060875043,560537.6338258369,4267.929398065267,55.015858410669544
AAL,2019-10-02,58.23835679628612,-31.78976982612263,-90.02812662240875,21700.250965766714,554663.028968674,4255.907978074845,-31.78976982612582
AAL,2019-10-03,86.7187836003568,126.27179484601145,39.553011245654645,21850.40116740414,548322.619146447,4416.66193692476,126.27179484602486
AAL,2019-10-04,-8.995681475318962,21.765129714268234,30.760811189587194,21830.17106869952,559398.6194026262,4351.077366591704,21.765129714248783
AAL,2019-10-07,-4.572055102637977,13.76678447632858,18.338839578966557,21439.03597104327,554580.0954735893,4316.7307804092625,13.766784476331349
AAL,2019-10-08,-13.709964498648707,-38.55199066243138,-24.84202616378267,21770.23835212057,575178.1186706502,4249.887957862837,-38.551990662434214
AAL,2019-10-09,26.546287771394258,64.784952460556,38.23866468916174,21914.91684472211,592816.4640221603,4343.083434856922,64.78495246058058
AAL,2019-10-10,71.0173198797883,59.05535199796144,-11.961967881826865,21913.457869118167,590033.0135781325,4388.133044820481,59.05535199797317
AAL,2019-10-11,-16.643624082246358,-109.46294721334513,-92.81932313109877,22074.299839760293,611730.1205901459,4400.1151677713315,-109.46294721329782
AAL,2019-10-14,18.791639983648075,7.464994108035535,-11.32664587561254,20178.3687800526,554238.8737065106,3945.4422819330957,7.464994108027765
AAL,2019-10-15,45.58972416284492,59.806824485021906,14.21710032217699,19117.530925939333,536720.2608004744,3719.836245513161,59.80682448502688
AAL,2019-10-16,-4.304728661417165,-40.082778254605955,-35.77804959318879,19691.76513027262,557077.7757403827,3941.1259770989877,-40.08277825459389
AAL,2019-10-17,35.43178915865102,40.277555180266944,4.845766021615923,19552.067960323664,548849.8169087084,3845.8342947222945,40.277555180270184
AAL,2019-10-18,-55.17602999642055,-47.82734911621364,7.3486808802069135,19264.451177262246,542661.0436244339,3800.8546293140917,-47.82734911621027
AAL,2019-10-21,39.40151670287743,36.45876237401582,-2.9427543288616107,19365.187651956345,556078.9587016334,3895.7222726714576,36.458762374025234
AAL,2019-10-22,25.211980697234328,37.38935178636193,12.1773710891276,19564.71647547828,551776.5591538319,3730.088316102164,37.389351786357054
AAL,2019-10-23,-18.646931034383154,-26.223446860728828,-7.576515826345673,19387.496248266514,546491.9985298285,3833.75732974753,-26.223446860714507
AAL,2019-10-24,-86.79957594955047,-101.11243063089861,-14.312854681348142,20351.274137737935,593170.0399229798,4133.713171112795,-101.11243063090143
AAL,2019-10-25,7.493903462617332,164.59782955874567,157.10392609612833,21298.973837573118,647932.6558932203,4342.173763865705,164.59782955874763
AAL,2019-10-28,-1.9655956404045511,-28.133882859785466,-26.168287219380915,21655.656766020882,681088.8313774288,4341.9627329947825,-28.133882859766896
AAL,2019-10-29,-24.020382039207266,-53.26927011900167,-29.2488880797944,21330.612884023772,661127.6364343229,4274.498132099726,-53.26927011900664
AAL,2019-10-30,64.73158201086514,122.0818779369759,57.35029592611076,20748.413823114708,628332.2879042452,4097.659950678576,122.08187793697442
AAL,2019-10-31,-43.47813362155686,-72.66229425919977,-29.18416063764291,20688.432257150896,618817.6876503504,4096.05896286964,-72.66229425918618
AAL,2019-11-01,16.82760455766023,-63.03900406207405,-79.86660861973428,20719.94615172436,627554.5748715953,4174.014837829369,-63.03900406207571
AAL,2019-11-04,-92.95112674907699,-62.23424479911232,30.716881949964673,20778.2128476604,639945.1920586063,4182.8612186444125,-62.23424479911764
AAL,2019-11-05,-26.981618196802515,-14.481031685503226,12.50058651129929,20354.80955571396,637506.2757911675,4146.440551691013,-14.481031685499914
AAL,2019-11-06,1.3890957079561304,16.982396110855092,15.593300402898961,19748.251243437408,609746.5995288806,3918.7147426936162,16.982396110837595
AAL,2019-11-07,-8.923209634849112,6.251565904773782,15.174775539622894,19617.683821122573,610270.5899179095,3928.8697780106995,6.251565904762664
AAL,2019-11-08,-9.520271175538008,-7.411698793887188,2.10857238165082,19439.646405047446,593732.6499676481,3846.201716003586,-7.4116987938783865
AAL,2019-11-11,35.50276733027493,20.32957111602696,-15.17319621424797,19375.16939473317,591919.1231157416,3876.829258706424,20.32957111600426
AAL,2019-11-12,98.62055883878926,100.3337772033275,1.7132183645382355,19744.709305083947,593480.996154217,3888.388645252364,100.33377720331906
AAL,2019-11-13,5.065494873660265,-14.63863440525897,-19.704129278919233,19819.54914840899,572146.9325564357,3845.157546425282,-14.638634405265902
AAL,2019-11-14,44.59078110376787,49.468281397468076,4.8775002937002085,19676.097010786092,564864.3478909016,3893.640450173616,49.468281397479316
AAL,2019-11-15,11.008489469485623,17.88580080113897,6.877311331653347,19742.619527180417,572015.8067139295,3988.8010624336275,17.885800801150957
AAL,2019-11-18,-37.265557896376805,-8.368084213197777,28.89747368317903,19446.122755267592,554267.5077253054,3763.580053455379,-8.368084213219479
AAL,2019-11-19,-80.44608403577367,-88.85184395114976,-8.405759915376095,19237.77595205437,559561.4283767331,3714.3655873865882,-88.85184395114332
AAL,2019-11-20,-24.182873296264148,-4.4617136700485105,19.721159626215638,19891.453073006523,566124.6112416576,3850.050145756837,-4.461713670040295
AAL,2019-11-21,12.251289082415036,15.113500119251315,2.8622110368362783,18992.99403623073,536198.3916339662,3810.6969164720267,15.113500119248913
AAL,2019-11-22,2.929356965062439,1.1606025573764254,-1.7687544076860138,17779.89719764555,506137.16690471856,3580.241500403281,1.1606025573807361
AAL,2019-11-25,-6.425001088553644,1.5553941786322216,7.980395267185866,17342.26575869767,503109.98996572697,3362.0250058092915,1.5553941786349341
AAL,2019-11-26,21.318546347361256,40.45630029702353,19.137753949662276,17127.66699279344,493708.8585255955,3336.2536729841477,40.45630029703534
AAL,2019-11-27,-35.63124193939625,-39.78778087604092,-4.156538936644672,16603.322051020616,480276.8377674174,3381.517319590883,-39.78778087605206
AAL,2019-11-29,1.5888216197692353,32.46719912750762,30.878377507738385,8358.52135392668,243035.82569567257,1646.580375713788,32.46719912750636
AAL,2019-12-02,22.008832553707002,21.22442107080286,-0.7844114829041438,16003.410116902267,454983.23446028377,3167.8174283423077,21.224421070793145
AAL,2019-12-03,21.39096630602043,0.35435206971873967,-21.03661423630169,16115.853853425788,440044.7702123981,3190.544040819876,0.3543520697218945
AAL,2019-12-04,-20.842518079237035,55.32777573217629,76.17029381141333,16083.266157718663,443942.4198996761,3228.85581865566,55.32777573215625
AAL,2019-12-05,-5.2081798395096595,1.7023919212996939,6.910571760809353,16258.709823427911,441546.1660997307,3171.6791946590747,1.7023919213061798
AAL,2019-12-06,-24.294553767445482,-11.171003791824639,13.123549975620843,15897.180162972796,440388.85478421045,3153.717735341488,-11.171003791804527
AAL,2019-12-09,26.43047894533745,-23.845906010010047,-50.276384955347496,15936.982986808278,440173.1262615718,3204.7473822687834,-23.845906010009138
AAL,2019-12-10,-15.340049036710502,47.13048607989888,62.47053511660938,16698.472385842437,455041.69164749084,3289.625476312256,47.13048607991146
AAL,2019-12-11,13.4913610018343,3.607254450644918,-9.884106551189381,16391.985493058823,440685.33047960926,3175.302130549837,3.6072544506349136
AAL,2019-12-12,60.002979606783185,-9.00154156068363,-69.00452116746682,16906.061329915137,469855.72218419577,3275.0843634836,-9.001541560687183
AAL,2019-12-13,44.253387845029785,57.478215455674466,13.224827610644681,17050.109564173654,469334.94287999463,3352.359553873115,57.478215455689
AAL,2019-12-16,64.4973899614975,75.14322937803617,10.645839416538664,17377.906130763105,489373.99743228534,3480.2731222355724,75.14322937802662
AAL,2019-12-17,5.072245475538437,6.889929469973443,1.817683994435006,17484.465846660292,495444.2270709113,3399.0232516871192,6.8899294699741915
AAL,2019-12-18,4.922845468144967,-3.833612256806264,-8.75645772495123,17362.420921764082,488338.54615129496,3347.0867656825644,-3.8336122568075828
AAL,2019-12-19,36.634559575446296,27.853831567650225,-8.780728007796071,16777.26228793332,475692.27728899755,3328.1642962381065,27.853831567640725
AAL,2019-12-20,7.111316018984107,-12.67160925972933,-19.782925278713435,17148.25514215749,493667.80478397594,3397.692593201138,-12.67160925972622
AAL,2019-12-23,-10.506112061103671,44.49145324507158,54.997565306175254,17708.753252245453,523009.4007064576,3429.8527353662957,44.49145324507332
AAL,2019-12-24,17.461734311844886,19.892242040963716,2.4305077291188297,9023.28943399254,264274.0451430019,1845.8003684964185,19.892242040962934
AAL,2019-12-26,-0.13553275078721327,-10.88553049098936,-10.749997740202147,17209.792579430366,507830.05053133925,3402.0337757503826,-10.885530490994539
AAL,2019-12-27,93.09011453467889,117.2735112983408,24.183396763661904,17813.372466180335,511156.230444091,3462.3093995449244,117.27351129835297
AAPL,2019-01-02,-2111.506093175509,-975.541272869061,1135.9648203064478,53461.77703431803,8410576.058511958,43158.67865108988,-975.5412728694846
AAPL,2019-01-03,-502.75776825722227,-621.378299915805,-118.6205316585827,94590.79317381837,13600607.10234224,77271.1516798809,-621.3782999159566
AAPL,2019-01-04,2390.7955982210606,213.28915542108354,-2177.506442799977,94854.82546672004,13960277.666468352,77757.97105748803,213.28915542108183
AAPL,2019-01-07,-1860.4607479360468,-669.620389094249,1190.8403588417978,96332.68884428908,14185942.60295551,79489.62183355025,-669.6203890943536
AAPL,2019-01-08,-825.302498314075,-928.0596131497466,-102.75711483567159,88569.168315865,13304822.409171512,72455.42806617822,-928.0596131498086
AAPL,2019-01-09,275.0439318402778,330.1718564324114,55.12792459213358,993.4186988238756,149443.9055783034,845.0614147276902,330.1718564324023
AAPL,2019-01-10,-443.28173931596166,-628.7334586662928,-185.45171935033113,69723.88621172388,10646142.780393688,59390.37737956003,-628.7334586662629
AAPL,2019-01-11,-904.1848231842955,375.84691288468775,1280.0317360689833,66665.25490713443,10155097.083018504,54213.97024199852,375.8469128845046
