stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMAT,2019-06-28,2.0995748394892484,61.741562808217466,-59.641987968728216,12164.30304170385,89.98799240361211,304.9806393806309,1.2989715948050213e-05,2339
AMAT,2019-07-01,65.95269481133019,84.13721901335146,-18.184524202021265,12206.121558888226,77.14765445203642,253.31181908274513,8.449596136469026e-06,2340
AMAT,2019-07-02,-34.46269689290243,38.990629520752236,-73.45332641365466,12134.692265647996,62.90259540235402,155.74502436820697,7.847699554459063e-06,2340
AMAT,2019-07-03,11.688670461570503,22.087656568966676,-10.398986107396173,6111.008550502994,41.348207962333404,106.9496081813357,4.969642832688539e-06,1260
AMAT,2019-07-05,-15.560197694449485,-40.534899050095376,24.97470135564589,11648.938286193248,97.59253187968359,246.76498398942232,8.4393520394581e-06,2339
AMAT,2019-07-08,52.29333897220922,7.92031149752253,44.373027474686694,11767.348396648566,97.61414613954199,311.08985927147893,1.1066356903274032e-05,2339
AMAT,2019-07-09,61.18398024268485,53.46174044342151,7.722239799263335,11780.78285151604,74.6532601672503,188.96215402355324,8.382759665913517e-06,2338
AMAT,2019-07-10,63.94947414852063,37.25235548292606,26.697118665594566,11572.946290528478,73.02870076964467,207.62101110845984,8.143164147106179e-06,2340
AMAT,2019-07-11,-63.26433586239976,-5.843306444396734,-57.42102941800303,11528.567384895956,116.5221319633999,299.2360318913611,9.601915872117606e-06,2340
AMAT,2019-07-12,67.21750145667274,20.402313776550155,46.81518768012258,11591.770050082094,77.1071508385292,178.60042229042784,6.229681898658426e-06,2337
AMAT,2019-07-15,-45.71516432855954,-7.022557318837906,-38.692607009721634,11593.600559505208,44.76698195478808,173.14004094491767,6.690740296272008e-06,2340
AMAT,2019-07-16,34.31010973117986,30.193583967746783,4.116525763433074,11430.05686773454,56.075707879350205,203.5978414846239,7.58706289078771e-06,2338
AMAT,2019-07-17,22.72721133907401,32.318003521354385,-9.590792182280374,11298.256586567199,159.94905437185457,285.6418005014753,9.284274620262956e-06,2339
AMAT,2019-07-18,10.50991135107813,33.92005009548257,-23.410138744404442,11580.173620800118,59.07370099540961,159.54426017169348,5.327478868022727e-06,2340
AMAT,2019-07-19,11.772989133220328,-2.8431486774333052,14.616137810653633,11614.191412759876,62.177612176198195,195.69116334148433,7.923712360906811e-06,2340
AMAT,2019-07-22,47.529532522569426,13.45334799591489,34.07618452665454,12343.56005073645,56.22871621119808,153.7537537152666,6.478592011167394e-06,2340
AMAT,2019-07-23,69.2172700745565,71.73475297571974,-2.5174829011632482,12425.601081831961,85.12942448328094,190.05189803052517,6.757159047764137e-06,2339
AMAT,2019-07-24,59.967231445246625,92.26398046902199,-32.29674902377536,12565.77197175171,88.10824209778147,292.8123745009183,1.1217453466123873e-05,2340
AMAT,2019-07-25,-17.37000071435067,-11.382734142772087,-5.9872665715785836,12454.480398416603,65.05076403225719,240.3489285362863,7.469700841998123e-06,2340
AMAT,2019-07-26,-26.888811160502097,-20.052828683467407,-6.83598247703469,12227.72785105344,92.40483658227186,246.03173258045004,8.316165857409036e-06,2340
AMAT,2019-07-29,62.9542458453428,53.95044534005753,9.00380050528527,11764.714748267474,199.52852081578772,330.9511986012404,9.71920425825722e-06,2340
AMAT,2019-07-30,-9.286743394333332,-21.694171251574918,12.407427857241586,11416.665405820791,62.96109518608887,179.4274379471602,6.044810635749474e-06,2336
AMAT,2019-07-31,0.5451360394971907,-31.635210237226396,32.18034627672358,11006.882967465055,37.81537864947453,156.27347009181472,7.0306050973331815e-06,2339
AMAT,2019-08-01,510.76796875165815,404.0355227247766,106.73244602688152,11209.900914753762,166.07629936934777,310.2545883796883,9.416814539682866e-06,2340
AMAT,2019-08-02,-45.32760989359964,-67.17717094809406,21.849561054494416,11313.058082705458,89.01771366880047,217.10782847249874,9.188514807413276e-06,2341
AMAT,2019-08-05,97.97800987210228,86.38777492024043,11.590234951861845,11308.29712817691,72.38651928729541,191.1578108815846,7.907313309922307e-06,2340
AMAT,2019-08-06,30.396318353394314,-5.6270238469802365,36.02334220037455,10925.973673364153,57.99696156451992,159.23566609680967,7.058849977046548e-06,2340
AMAT,2019-08-07,-66.45011877489799,-82.97969090331515,16.529572128417158,10955.931224800686,93.57406782576595,241.91974510917373,1.1320280303851614e-05,2339
AMAT,2019-08-08,-58.86245077551358,-37.30959916824725,-21.552851607266327,10753.589202307268,66.08020815962418,249.92180912001245,1.178087099097906e-05,2340
AMAT,2019-08-09,-16.839658690199748,10.69869706830905,-27.5383557585088,10635.382389595408,43.53561398992331,156.75458586467974,7.99024519887715e-06,2338
AMAT,2019-08-12,17.764285333427836,70.69504097955529,-52.93075564612745,10539.498936523898,114.82814530545879,293.3005494559447,1.0367270332479137e-05,2338
AMAT,2019-08-13,86.96811775598871,35.91127810340076,51.05683965258795,10922.281771781092,87.20782863503771,233.71818079217516,1.015134880105681e-05,2340
AMAT,2019-08-14,-55.85805388420375,-14.439282945388687,-41.41877093881506,10874.87079414964,81.77325235465206,190.98452325323916,8.35075806352536e-06,2340
AMAT,2019-08-15,39.53895157052946,38.883860915605894,0.6550906549235691,10482.946743304028,81.80951752206815,277.2645744663595,1.198744011338901e-05,2340
AMAT,2019-08-16,-105.97275427164959,-47.830226570045426,-58.142527701604166,10806.695073296873,55.16448536738492,129.30173351308966,7.937320237264942e-06,2337
AMAT,2019-08-19,-22.839576519032505,1.0015627055702172,-23.84113922460272,10156.650583439503,96.5261844509069,202.84612087799772,9.750066222770355e-06,2337
AMAT,2019-08-20,13.160344710245052,-25.440250253513646,38.600594963758695,10081.335342613338,57.312493374817514,169.4145695316677,1.1271457545136418e-05,2340
AMAT,2019-08-21,-54.170759292081215,1.7624195609852276,-55.933178853066444,9737.510826407677,126.57302823332473,277.56097409283785,1.2412242948175254e-05,2338
AMAT,2019-08-22,-0.13688415476241822,26.282084198539955,-26.418968353302375,9623.02948770264,56.776008507603706,184.0927033207588,1.020857630307928e-05,2340
AMAT,2019-08-23,-103.50836497512125,-152.2111814774942,48.70281650237294,9906.138521071578,67.2123617256858,181.04267497826677,9.498042658112641e-06,2340
AMAT,2019-08-26,50.174882959702146,39.35477188859838,10.820111071103767,10069.171053207938,39.60951562817816,131.30595899966343,8.451403070277114e-06,2336
AMAT,2019-08-27,48.88024598798589,57.774349165528605,-8.894103177542718,10079.796791511912,45.090808823709075,139.34517213508965,9.080905734023207e-06,2340
AMAT,2019-08-28,37.36220437238344,14.33503540309901,23.02716896928443,10026.788155593666,72.25785825670312,147.5936700884538,6.541866666414515e-06,2340
AMAT,2019-08-29,6.434330157892162,26.4729858655962,-20.038655707704038,9815.673539537489,48.70101653464164,129.55875523126204,8.414316896114507e-06,2339
AMAT,2019-08-30,50.12613629997428,-104.335466099929,154.46160239990326,9813.529788948741,154.42214047176282,283.3407845614416,1.168554493048601e-05,2339
AMAT,2019-09-03,31.258182756430784,21.206246487999515,10.05193626843127,9643.141564984664,38.11495202549151,107.29576810904895,6.889155117797297e-06,2340
AMAT,2019-09-04,58.39224460350311,-56.210471388864086,114.6027159923672,9866.549395237163,72.41918690272556,211.16364156194848,9.548044212336436e-06,2339
AMAT,2019-09-05,23.608594756579656,36.616374124334136,-13.00777936775448,10168.538351443945,70.46316234370374,230.35508314451153,1.2392501759980352e-05,2341
AMAT,2019-09-06,-1.391928593621384,18.05663064044416,-19.44855923406554,10132.606374736155,41.27144264373187,155.0913501466102,7.668159098221587e-06,2340
AMAT,2019-09-09,19.7685901175914,-27.39776976068287,47.16635987827427,10217.77250541459,71.20528971754561,174.77157901182687,8.487869535273488e-06,2339
AMAT,2019-09-10,-20.091070947864324,43.65782828844468,-63.74889923630901,10412.951965886226,61.60282796828711,150.21649829980967,6.7342475652118754e-06,2340
AMAT,2019-09-11,-77.12590141334098,-43.35556418902237,-33.77033722431862,10283.746028504062,63.21572625273817,184.33592157790986,8.765059283093125e-06,2340
AMAT,2019-09-12,-36.34747674375726,-45.08307960310912,8.735602859351857,10313.386366022962,63.97851898393884,191.00072875066286,8.15661051217996e-06,2340
AMAT,2019-09-13,-81.40925898969316,43.499524717986326,-124.90878370767948,10223.299635363925,137.1813209361512,333.85780800157136,1.1146678411847893e-05,2340
AMAT,2019-09-16,-55.607878345360305,-54.7591847174963,-0.8486936278640087,9769.640277308023,39.342602678260405,148.33254496658208,7.324057798626363e-06,2340
AMAT,2019-09-17,-53.44937843112132,-16.15485590168807,-37.29452252943325,9565.000985423245,89.4029434845608,189.613097389197,9.196845253967425e-06,2340
AMAT,2019-09-18,4.902170889683685,41.34475174793351,-36.442580858249826,7170.957543052807,68.98611310423429,200.86870611634632,1.1631939250781229e-05,1800
AMAT,2019-09-19,20.603526390463852,266.4884110811969,-245.88488469073303,9484.26409486053,138.92305345561212,259.86744947085714,1.0326544416611885e-05,2340
AMAT,2019-09-20,-7.626626210609688,-7.044136645330424,-0.5824895652792641,9557.016111059309,82.97079823278746,183.24999037502076,9.209386679459551e-06,2340
AMAT,2019-09-23,0.6638949568177903,-54.09365753052555,54.75755248734334,9235.383690341974,45.42129302575409,137.86264033832896,6.184970977108014e-06,2340
AMAT,2019-09-24,-55.3061198037546,-20.54148520744075,-34.76463459631385,9324.20102866058,121.17373114732403,253.19113291399663,9.371794615584207e-06,2340
AMAT,2019-09-25,-2.9891700412646616,-12.600266910019327,9.611096868754665,9308.886608493569,36.221637839251315,153.67880806995706,8.022470095856365e-06,2340
AMAT,2019-09-26,-24.212893087006574,-25.45806816197738,1.2451750749708062,9283.2688848747,58.79238030634321,174.7742114455433,6.60890257774375e-06,2337
AMAT,2019-09-27,75.96837657194285,55.476152099360746,20.49222447258211,9578.767301894568,35.68436295661631,99.82259914708835,6.161740963261005e-06,2339
AMAT,2019-09-30,-45.466927138990414,-187.2507739581174,141.783846819127,9554.584853421162,189.0887002119781,323.646208102902,1.2838972218671918e-05,2337
AMAT,2019-10-01,-15.268046331251067,3.4762537851385087,-18.744300116389574,9593.170679245164,42.65267975155845,143.76329485075271,6.1532825605234014e-06,2340
AMAT,2019-10-02,-32.29045652958685,-5.6752394403901585,-26.61521708919669,9395.8959308603,53.88481282225506,166.56066954394518,7.527921403478111e-06,2340
AMAT,2019-10-03,76.32539812086883,140.10628475066102,-63.78088662979219,9170.060488470757,64.7905395321797,169.12183029690019,8.88851877565726e-06,2340
AMAT,2019-10-04,95.94821460256253,4.054642956862779,91.89357164569975,8924.868567521899,132.13026576918068,296.9469483862548,1.1323520539596053e-05,2339
AMAT,2019-10-07,-27.571634108793972,19.344731006709218,-46.91636511550319,8898.949977350565,75.57305154783303,199.10692077723292,8.158816959963814e-06,2339
AMAT,2019-10-08,101.34840109589723,91.95095537861683,9.397445717280405,8741.473613119651,54.74143107928757,132.01434107505978,6.324279271211504e-06,2340
AMAT,2019-10-09,30.21180812958063,5.296589265162103,24.915218864418527,8681.133407896565,44.09819077717017,137.89344136311934,6.1804429696947005e-06,2336
AMAT,2019-10-10,-6.969171048425144,-22.440525451319942,15.471354402894798,8645.576662668056,44.26589862730227,108.53120241579091,5.795951261840262e-06,2339
AMAT,2019-10-11,52.55286903151397,-9.863395914752035,62.416264946266004,8729.547578635787,91.12202121065282,198.25266751441754,9.15142428234783e-06,2340
AMAT,2019-10-14,3.8315240911473403,2.9289552475972185,0.9025688435501218,8707.129567068527,44.02775140885443,177.0756563076225,1.0215842102762477e-05,2328
AMAT,2019-10-15,53.46823225982499,64.17443728242193,-10.706205022596947,8894.910633669897,60.247631782487794,148.58209733554514,7.388599638333616e-06,2340
AMAT,2019-10-16,-20.474085316513612,75.77283930092575,-96.24692461743936,9072.808598805095,63.09349254608588,190.57448612620772,1.1945508008342864e-05,2340
AMAT,2019-10-17,26.962766564244173,14.287525896032466,12.675240668211707,8938.136561901189,74.74211271649075,197.38798420763578,8.586705345550957e-06,2339
AMAT,2019-10-18,46.65517381759524,32.688476727512715,13.966697090082526,9073.370059481293,69.12744467536102,155.43650281386982,6.454215809622164e-06,2340
AMAT,2019-10-21,-42.82070373181535,-50.77508567851632,7.95438194670097,9000.729418710747,66.0909022539951,176.17509383102788,7.522750673798798e-06,2336
AMAT,2019-10-22,-28.292075907616322,-7.007234767647454,-21.28484113996887,8942.245094663287,88.58436158138788,204.02196158667343,9.085760158723065e-06,2340
AMAT,2019-10-23,40.792709500449575,18.466302153946966,22.32640734650261,9018.200312089913,33.01215883211871,134.04955982150986,7.1672403627046665e-06,2339
AMAT,2019-10-24,26.364191513479987,-33.279820187997494,59.64401170147748,9663.853299013144,62.64480931518756,147.16000190361274,8.272337099473865e-06,2339
AMAT,2019-10-25,43.488541316470894,39.275190361979774,4.213350954491119,9465.880205057425,91.60858376558843,220.68302287845776,1.0359695424487461e-05,2340
AMAT,2019-10-28,22.8095521929848,-3.434315797707611,26.24386799069241,9446.794705246984,26.042575264513612,72.36143856804456,4.011521832170509e-06,2339
AMAT,2019-10-29,18.260204543220027,9.889379691219931,8.370824852000096,9372.601239053538,56.5249982150551,161.00215941488528,8.614660923874173e-06,2339
AMAT,2019-10-30,25.720636632812166,17.40341071472114,8.317225918091026,9176.798944189206,34.57184661245089,121.54177649889888,6.251312885426553e-06,2336
AMAT,2019-10-31,-14.84846613882479,12.139396125808016,-26.987862264632806,9091.630524406013,64.05488500096274,174.66552454867318,7.5933470047842005e-06,2337
AMAT,2019-11-01,49.877661423869185,-11.20156950272737,61.07923092659655,9024.934133456674,68.18526380382004,154.23857299150404,8.47040435002054e-06,2335
AMAT,2019-11-04,7.805324283991025,-6.707290533947712,14.512614817938736,8926.110236778259,76.01246318083105,211.40762481499482,9.28387655951405e-06,2338
AMAT,2019-11-05,27.938260246305127,46.65137362555524,-18.71311337925011,8808.797615408339,42.18265333556187,120.82912638419373,4.7845183252960736e-06,2340
AMAT,2019-11-06,-18.638175150790367,-60.220828632655625,41.58265348186526,8617.634587156565,55.22292356771228,180.97675873780221,8.437806843425204e-06,2340
AMAT,2019-11-07,-37.627773184442766,-45.10997599358839,7.482202809145626,8429.715066336808,95.40550796129408,216.3583520463385,9.863732919357609e-06,2339
AMAT,2019-11-08,-17.62941858293642,-8.402594803383428,-9.226823779552992,8134.774695690404,46.40554378407762,133.68428515227717,5.114680367445108e-06,2338
AMAT,2019-11-11,-24.215003756381222,-22.4518865328944,-1.763117223486823,8206.447337454225,54.70920685498644,140.59198367912236,6.566235015326035e-06,2340
AMAT,2019-11-12,4.78827802945255,-0.7666355888849026,5.554913618337452,8083.493476050366,40.66169824598798,146.4771400875589,6.507613357036284e-06,2340
AMAT,2019-11-13,-105.28513512165496,-75.68879342372374,-29.596341697931223,7817.1747483901945,61.615776560287784,157.99019291711255,7.0540598496841225e-06,2339
AMAT,2019-11-14,0.9419837565993827,-7.254505550488132,8.196489307087514,7909.586291023361,79.96293357041665,237.91119402612398,1.045539015055884e-05,2339
AMAT,2019-11-15,-61.25951658432359,-42.75659788520365,-18.502918699119945,8806.980719567371,51.99174215561239,172.1896826361509,8.648102873928891e-06,2337
AMAT,2019-11-18,-122.67299709321651,-71.4753345462119,-51.19766254700461,8915.459855401139,61.851771183905505,199.55481261156433,9.956988685979306e-06,2335
AMAT,2019-11-19,-133.40698309503773,-95.30003395117947,-38.10694914385826,9107.675228466347,118.94577870048805,254.18824216580492,1.1566144535343933e-05,2340
AMAT,2019-11-20,104.96252405276279,160.34300666860003,-55.38048261583724,9133.734642219788,110.35312925440053,241.67838444836872,8.087122973641114e-06,2340
AMAT,2019-11-21,70.28476276536873,78.17771280567173,-7.892950040303006,8992.414803628255,39.97134155255759,122.28082876991334,6.742686895956263e-06,2340
AMAT,2019-11-22,34.858073987096404,-13.505115836635998,48.3631898237324,8997.528257096523,86.78459118671245,185.76296907922506,8.285099987423763e-06,2339
AMAT,2019-11-25,-18.115711467793922,-31.738400110172304,13.622688642378382,9092.765597497162,41.37882580750882,143.5056084058407,8.128474365308475e-06,2336
AMAT,2019-11-26,4.855237926538459,-38.97988483960155,43.83512276614001,9200.805507471283,48.18451472363931,150.12026739907768,7.13022657685404e-06,2337
AMAT,2019-11-27,-47.40942168331071,-45.77306929634588,-1.6363523869648304,9140.694074726214,89.62123995317737,190.83283421855828,9.220126149702451e-06,2334
AMAT,2019-11-29,5.125468563687571,-0.018018568640470356,5.143487132328041,4654.456801842144,34.62762673077767,104.21210389328193,5.7409660365959595e-06,1251
AMAT,2019-12-02,1.9096508504440308,0.8876932678667251,1.0219575825773057,9073.804858143701,32.18742236973187,86.88466567471292,4.395758717900223e-06,2338
AMAT,2019-12-03,-22.781577587355386,26.979225777121496,-49.760803364476885,9266.199155694583,63.566140245344286,168.8643187057057,8.544435779615347e-06,2339
AMAT,2019-12-04,-9.283636401591654,-3.113680333523533,-6.169956068068121,9351.544009543415,64.94429900540482,173.5854593137454,8.997307761376392e-06,2337
AMAT,2019-12-05,32.28694217024947,12.2163978907549,20.07054427949457,9430.586987646384,80.47981782898437,203.8753369230008,8.603421641418644e-06,2337
AMAT,2019-12-06,-22.96579621195832,-15.099542647683514,-7.866253564274807,9503.854201633323,38.89639977677398,124.5785514064754,6.723109189163842e-06,2326
AMAT,2019-12-09,50.9304576066277,20.912614654741976,30.017842951885722,9612.17543500357,85.43821958612668,195.17597045422454,9.958211252993211e-06,2340
AMAT,2019-12-10,-20.679103487041395,3.501664726045165,-24.18076821308656,9569.627624300549,63.903498354831655,201.21883330679927,9.86114358300242e-06,2337
AMAT,2019-12-11,-12.651430040180383,7.56711973612482,-20.218549776305203,9833.729645709587,37.60794305083298,109.0736050393232,6.463940775051473e-06,2340
AMAT,2019-12-12,24.58011366666884,53.636447243772494,-29.056333577103654,10008.60520231292,63.82252983609359,168.291153212,7.517650591432091e-06,2340
AMAT,2019-12-13,-63.32159607342181,8.266978630668493,-71.5885747040903,9989.042356385435,49.51431983385132,164.93532055390398,8.357880537330633e-06,2339
AMAT,2019-12-16,-116.83325135303188,9.826170736903354,-126.65942208993523,9060.314968785617,119.67139965065897,242.89938840815773,9.966725308436926e-06,2340
AMAT,2019-12-17,5.6598072857321675,-29.539969131191818,35.19977641692398,8945.797888377803,84.11472334222094,180.74481699708153,7.79763519255432e-06,2338
AMAT,2019-12-18,17.287153215424958,44.08657468100071,-26.799421465575755,8700.966046955804,47.02556217643945,160.82774869594306,7.487968887500363e-06,2338
AMAT,2019-12-19,-41.058274169976215,-38.855419271615524,-2.202854898360691,8475.718492721728,61.20411126335909,178.63983052961157,8.147806299334488e-06,2340
AMAT,2019-12-20,7.428093375736197,51.792498474200386,-44.36440509846419,8216.265903697284,43.70463820260455,146.90047107380866,6.27899846755396e-06,2339
AMAT,2019-12-23,3.6826764638415153,26.34743093749744,-22.664754473655925,7997.726924348322,59.416566721602166,138.36564546920988,6.971381343352748e-06,2337
AMAT,2019-12-24,2.906402164801537,6.705273849278367,-3.79887168447683,3924.864827946368,20.977176853073228,54.755018669638154,3.1709539391242344e-06,1251
AMAT,2019-12-26,-2.2597368024218856,-7.02461632972806,4.764879527306174,7208.873816193913,55.4202496183131,153.6540609596615,7.2779906319684975e-06,2328
AMAT,2019-12-27,40.126181182639655,-3.4433960606108194,43.56957724325048,7086.031027104471,39.372500560172035,113.90394818789261,5.466937223039728e-06,2335
AMD,2019-01-02,280.4596864290327,-232.01937232027709,512.4790587493097,81508.66474821772,301.9090366417222,977.915884431017,1.6105176964978583e-05,2340
AMD,2019-01-03,-472.8835046627334,-210.3811211669638,-262.5023834957696,98776.63212382715,706.6528741696418,1348.685761649703,2.0832645912817552e-05,2340
AMD,2019-01-04,537.4127965365652,549.438005030385,-12.025208493819832,115723.52247293234,515.8374683892665,1666.4640282463395,1.890595131819985e-05,2340
AMD,2019-01-07,259.47128222390063,-300.1332319079536,559.6045141318542,112879.27671995749,1003.8534214717706,2938.4903131667,3.3085754390583164e-05,2340
AMD,2019-01-08,-1352.0603082263092,-1362.6899470630462,10.629638836737058,111414.36274938367,726.5800746328625,1769.962060252364,2.0863479220921182e-05,2340
AMD,2019-01-09,110.99619141690953,33.630417762899036,77.3657736540105,1124.3876014258303,104.75576876910912,230.71695764261585,5.867821768807012e-06,58
AMD,2019-01-10,-65.89972874513869,1118.2335110859856,-1184.1332398311242,93243.2073359926,998.5690368002417,2467.1431055588027,4.27138290529087e-05,2340
AMD,2019-01-11,623.7312196191667,607.4777570554136,16.253462563753146,91838.499896466,886.3174537118591,1835.3135780166815,4.250148393486298e-05,2340
AMD,2019-01-14,230.61422335881898,-42.1502359759039,272.76445933472286,88019.75078076925,455.1540588618118,1156.1242097892637,2.4966707020383054e-05,2340
AMD,2019-01-15,-31.53229413507244,66.49930944519353,-98.03160358026597,85191.59442246208,458.04479286033904,1540.3555113289276,3.493670938046945e-05,2340
AMD,2019-01-16,264.36067028964646,15.379958633398545,248.98071165624793,84442.01153024679,283.6110153286527,839.5806658603365,1.6045548314802643e-05,2340
AMD,2019-01-17,128.45917655452163,125.95847998421993,2.500696570301699,83414.30763871086,591.0131351278428,1876.9870923447663,3.4485366678156947e-05,2340
AMD,2019-01-18,482.1675895697979,212.51800435185226,269.6495852179456,84354.38148827746,1017.1793017675453,2103.090066898059,2.9642834869834996e-05,2340
AMD,2019-01-22,-124.67364929362435,-5.411424240973812,-119.26222505265054,83612.89833391775,269.9847413372729,1142.1243050264104,2.150757763984195e-05,2340
AMD,2019-01-23,-158.84257318263542,851.9589301545584,-1010.8015033371938,83880.52856319399,528.878652759467,1558.0717876862718,2.8632378973618278e-05,2340
AMD,2019-01-24,4.128562680754783,41.29601526060884,-37.16745257985406,85543.25559218883,640.9900983237616,1665.8623427401674,2.83155322440555e-05,2340
AMD,2019-01-25,-315.52460843661333,-30.73943444293434,-284.785173993679,86438.33463600249,494.97311500069986,1277.7002251217377,1.881115815478707e-05,2340
AMD,2019-01-28,243.9889509155385,-167.27628473862347,411.265235654162,87796.70920118566,877.8543401265091,1986.3071055602663,2.637952345658338e-05,2340
AMD,2019-01-29,513.8958836170341,305.26321595541174,208.63266766162235,88652.06445611469,647.7734942576037,1622.5572281054547,2.2211814254332577e-05,2340
AMD,2019-01-30,1358.7792408060038,842.7392538275562,516.0399869784476,92736.14063618847,1074.806311226987,1833.4465130921344,2.566675689880598e-05,2340
AMD,2019-01-31,-314.54203315879545,723.7241579312384,-1038.2661910900338,95068.90049683949,1237.0064163362194,2432.5716732600704,2.7116963064157633e-05,2340
AMD,2019-02-01,-145.95793683887229,160.77553982357688,-306.73347666244916,94598.55186885156,1250.1261301508039,2177.2449600106843,3.056263736190841e-05,2340
AMD,2019-02-04,-418.11275731862537,170.89855130721844,-589.0113086258439,90517.47704795937,1131.7312247059117,2454.7123849579525,2.9727594387147715e-05,2340
AMD,2019-02-05,-484.22354096519115,808.8309308378837,-1293.0544718030749,90281.47141302348,510.102979680819,1714.7487576112499,2.690567337700573e-05,2340
AMD,2019-02-06,198.48682413208368,-803.4923981671402,1001.9792222992239,89174.5524060037,623.8341686349694,1655.0556223978897,2.1990174785004776e-05,2340
AMD,2019-02-07,-188.0524830011027,326.42574623892506,-514.4782292400278,94914.9629621903,492.5583656496621,1483.4522249323286,2.0264792911974185e-05,2340
AMD,2019-02-08,45.671334110422684,-371.99866705104705,417.6700011614697,92894.03729337602,527.0533220683087,1238.0636388948617,1.4651121199006529e-05,2340
AMD,2019-02-11,92.40293974145393,61.46763417355251,30.935305567901423,92557.12389835,985.1495465812868,1853.1786295901222,1.7207985930337412e-05,2340
AMD,2019-02-12,310.7603203332415,126.29329860178711,184.4670217314544,92847.68064926853,391.49210573218693,1177.2845131034755,1.368047292963568e-05,2340
AMD,2019-02-13,0.6497144584768009,-121.95421228380515,122.60392674228194,92966.92371556233,356.79758804898404,1228.8148166465146,1.3998957587857882e-05,2340
AMD,2019-02-14,-323.9608520286423,114.05020153624054,-438.01105356488284,92993.8028609643,915.7981405557255,2214.3383981806596,2.5844964012086376e-05,2340
AMD,2019-02-15,-60.853631801107824,-19.435642858530418,-41.41798894257741,93537.01737053975,446.0077184269145,1566.1194835232857,1.6869328209446448e-05,2340
AMD,2019-02-19,473.27648359956265,142.89107478703724,330.3854088125254,91235.77640557347,493.3259707084846,1536.2103746537548,1.662003952464635e-05,2340
AMD,2019-02-20,-212.26736865216458,79.42007277005445,-291.687441422219,91370.0944680986,371.33093574437703,1561.548258732762,1.717245301177732e-05,2340
AMD,2019-02-21,-188.64401331329844,411.3085971747945,-599.9526104880929,90542.21880697363,395.72643000421266,1247.2444661129368,1.5838724627520097e-05,2340
AMD,2019-02-22,-126.52640598689504,125.42501986618683,-251.95142585308187,88284.13526504731,477.52085705596915,1803.358929190774,1.9652490255985308e-05,2340
AMD,2019-02-25,389.52773454956935,190.4232856561839,199.10444889338544,85811.7231982144,487.4819788956551,1243.948773627758,1.1018570022204089e-05,2340
AMD,2019-02-26,405.63583577091276,191.25458138771236,214.3812543832004,83022.29533332569,958.8349577488933,1664.2646097513891,1.4718764782122162e-05,2340
AMD,2019-02-27,-117.67062008822225,225.22279108809238,-342.89341117631466,81661.04900353716,790.3425423296469,1711.3741592601284,1.9100228186476242e-05,2340
AMD,2019-02-28,-90.98470465200526,-3.5955286545123144,-87.38917599749294,73980.12466434762,440.6075756466054,1175.106002851316,1.3143228673415518e-05,2340
AMD,2019-03-01,-52.432136839836545,-89.2011845165335,36.76904767669696,69852.91923954012,246.76233799091594,775.3651727100837,8.79086564376682e-06,2340
AMD,2019-03-04,-153.41915627129845,196.7684385895302,-350.18759486082865,67999.22770494099,739.011634178515,1688.8625417604792,1.6118405899268515e-05,2340
AMD,2019-03-05,-39.387491618852934,-266.9602969189951,227.57280530014214,65962.39334627455,426.0329545595822,1103.333470891082,9.730660414092906e-06,2340
AMD,2019-03-06,413.85049888689525,174.1121750520179,239.73832383487735,64447.297444541386,699.7137539773385,1648.8474626075424,1.5189980462901216e-05,2340
AMD,2019-03-07,-70.71513909615311,99.62512497876706,-170.34026407492019,63485.02440199797,309.8730831582931,1074.6385384772764,1.0712701496466965e-05,2340
AMD,2019-03-08,-32.20724989314144,-177.03839718920636,144.83114729606493,58610.08663839876,406.40807865236656,969.7415574519974,1.029803486548663e-05,2245
AMD,2019-03-11,264.84403392447973,135.48671342538594,129.3573204990938,60462.01957904901,531.455864958212,1086.2590611672092,1.3564630143292712e-05,2340
AMD,2019-03-12,394.8167006171184,100.2730564984364,294.543644118682,60412.13910834581,550.455245409213,1144.1373587355515,1.1841729187097821e-05,2340
AMD,2019-03-13,71.78874202696096,17.658846450816412,54.12989557614455,60105.69524629785,490.3490893604579,1041.9614839217945,1.5298582756102158e-05,2340
AMD,2019-03-14,250.52592932775732,110.98899979678454,139.53692953097277,59945.480126580616,487.61325434814427,1251.138145108927,1.3207175530104545e-05,2340
AMD,2019-03-15,80.98114606233005,53.26685910806495,27.714286954265106,59183.57768389204,239.8229307858137,749.6403482489137,8.502437551894479e-06,2340
AMD,2019-03-18,-103.35203280749255,-61.68152132240701,-41.67051148508554,57136.25639555864,250.03470253103336,652.7959713272716,7.251679267815019e-06,2339
AMD,2019-03-19,-399.8721023578513,-44.173063258820406,-355.69903909903087,63303.0477193965,216.32400399008097,800.2720302403377,9.172335644142457e-06,2340
AMD,2019-03-20,-403.5533502052615,-166.0096880941822,-237.5436621110793,66047.43440958823,325.3488852428492,1107.9747461578443,1.0276023376354098e-05,2340
AMD,2019-03-21,-560.4724869115124,30.6958362782903,-591.1683231898028,68743.29968692026,308.4951510448087,1045.8599954608576,1.1101944247301611e-05,2340
AMD,2019-03-22,-450.41196365780957,-158.3895437598896,-292.02241989792,69962.04129728739,309.48760353713203,1003.1132825740449,1.2339806071027075e-05,2340
