stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AFL,2019-04-01,-18.41629427857238,-13.550665267942604,-4.865629010629776,5359.6002675429945,29.911568271124782,85.78823178813393,0.0001847678657498499,2305
AFL,2019-04-02,9.510382498834538,5.077193606591729,4.433188892242809,5384.598007366503,31.30777939617374,90.70898003458686,0.00017572767149458282,2311
AFL,2019-04-03,32.89968884692232,15.348069654904712,17.551619192017604,5565.727160787098,22.334011165503284,75.42034483197632,0.00016949443969157304,2332
AFL,2019-04-04,-4.580384418015884,14.105494047570748,-18.685878465586633,5218.332576507718,40.37365793803777,109.72090483355123,0.00023019973935196533,2259
AFL,2019-04-05,-1.5423036597870237,-1.4311137634100906,-0.1111898963769331,5136.4604764832975,23.478985598264558,68.68846754891106,0.00016156545598807075,2234
AFL,2019-04-08,-0.9176796478089733,4.089997067511392,-5.007676715320366,5008.277872854374,29.395454115814154,93.00148256406042,0.00019154412597352077,2192
AFL,2019-04-09,3.0778001760143927,5.34051399218526,-2.262713816170867,5048.0440191966245,14.605521401232119,48.462066888462786,0.00011974597213330899,2204
AFL,2019-04-10,1.542052263080604,0.9260314628931683,0.6160208001874357,5103.322592224413,14.351256948909592,55.357823117968024,0.00012134814233438198,2239
AFL,2019-04-11,10.610369244334198,4.162905593959632,6.447463650374566,5030.29417116345,18.710322946098845,65.84015577187243,0.00015103228306841983,2226
AFL,2019-04-12,5.283106493212285,1.6561293313378438,3.6269771618744415,5062.065292228239,23.41986103806623,66.54297926699095,0.0001703966759357827,2272
AFL,2019-04-15,-3.2288802397703003,-7.45405999534019,4.22517975556989,4921.0799416981745,40.46582188465687,93.58091387591372,0.00022584641278680333,2232
AFL,2019-04-16,6.005527200412215,15.319396210761258,-9.313869010349045,5095.006443443141,31.49734689416038,88.41568212772711,0.00019744421760683667,2288
AFL,2019-04-17,17.992414070802894,12.109162683366936,5.883251387435958,5049.957512091312,22.99878442134111,68.48823742257879,0.00016353749540455557,2282
AFL,2019-04-18,-1.4124478081813616,-1.0563214030422503,-0.3561264051391113,4757.519171032,31.301062560642933,98.10402687412802,0.00025079641970661583,2157
AFL,2019-04-22,-7.903337103347754,-2.799767098526085,-5.103570004821669,4762.700192714982,22.863177396170627,64.22495079545241,0.00016176018580997466,2235
AFL,2019-04-23,11.472932878699122,5.215471599611974,6.257461279087148,4712.328776481517,16.244346337305814,49.89537278264602,0.00012770201941861046,2212
AFL,2019-04-24,1.4356797074408083,-5.8227084773337285,7.258388184774537,4422.741112585338,21.74234989252693,75.21685433387557,0.0001930909949070485,2115
AFL,2019-04-25,-13.098833249018274,-6.3375645287984455,-6.761268720219828,4738.196680611567,19.908374904304036,62.37471441429782,0.0001496034090971615,2248
AFL,2019-04-26,-10.908875419306156,-3.9655291281561746,-6.9433462911499815,4595.927915754144,22.39473163833856,71.67782721396696,0.0001870138033635,2153
AFL,2019-04-29,6.16083506732719,6.095329084409851,0.06550598291733856,4740.591295876745,13.714905248153336,40.3902835075894,0.00012005556025157044,2224
AFL,2019-04-30,-2.292889608533528,-13.900062303957487,11.607172695423959,4910.019881936138,36.86104938060604,80.48249926993037,0.00020863477093424631,2269
AFL,2019-05-01,2.1444695691385656,-0.3996668941009245,2.5441364632394903,5055.96339507969,30.892450834312204,74.66906398118978,0.00018658621131314375,2296
AFL,2019-05-02,-10.446671886337784,-1.000054143544832,-9.446617742792952,4998.914430370851,24.938117648781795,68.27813966226321,0.00018832836040762725,2311
AFL,2019-05-03,5.226973831641663,13.309143638229761,-8.082169806588098,4844.807591924963,61.99342819459271,138.97531087330717,0.00030622911715216805,2228
AFL,2019-05-06,-33.82263280458278,-34.28074385190825,0.4581110473254668,4970.811249997494,63.66252948312323,127.59599137547495,0.0002956325046337081,2265
AFL,2019-05-07,-13.915673910573481,0.8388153534123544,-14.754489263985835,5232.2634449184125,33.52552808578386,115.23812225094157,0.00029920254168581994,2319
AFL,2019-05-08,22.185807983039155,-8.24606110245571,30.431869085494867,5236.4469024856335,27.438226095290805,69.93238933901725,0.0001944891386861055,2300
AFL,2019-05-09,2.0633859600201214,5.192648546741509,-3.1292625867213877,5391.852710256958,34.25367655637025,95.37450477310891,0.00022830716906641725,2325
AFL,2019-05-10,-3.0630667540163827,12.850712024309392,-15.913778778325774,5585.251888714449,38.405312623275584,107.71697383328508,0.00025972112999039234,2331
AFL,2019-05-13,24.986437947684184,10.834560682679093,14.15187726500509,5647.692169517244,26.85276876485932,108.94076910935043,0.00028404027653934817,2333
AFL,2019-05-14,2.6360296924388096,10.858743074982819,-8.22271338254401,5677.349316332992,31.119066284611737,86.28722966688058,0.00022327363342960436,2307
AFL,2019-05-15,3.7911124383464196,-18.041186735030575,21.832299173376995,5738.199841922506,30.56123282184776,91.14486067677974,0.0002035097792519678,2321
AFL,2019-05-16,-4.954776285834646,0.9000716866562657,-5.854847972490911,5692.32244824564,32.24545258294161,109.56567520257853,0.00024522645836822936,2301
AFL,2019-05-17,0.7313900312412365,-10.63350822523805,11.364898256479286,5892.044441268845,24.420019081870674,76.8394052592105,0.0001896791611341075,2331
AFL,2019-05-20,4.351005921879258,-6.015139937513467,10.366145859392725,6009.962435635969,28.366799628369108,112.80064204351747,0.00027448954190332353,2325
AFL,2019-05-21,12.193818995269798,22.665984608887765,-10.472165613617967,5998.620552061614,47.92820499180194,142.73383277581348,0.0003258492673077888,2308
AFL,2019-05-22,27.248702866041015,20.648346224032288,6.600356642008727,6052.048099397694,45.105985453656984,110.72300722851921,0.000233352086120394,2281
AFL,2019-05-23,2.844104480097741,4.043085764419093,-1.198981284321352,6130.09408596358,29.409133491877444,74.039413460937,0.00017865416400475155,2317
AFL,2019-05-24,-6.271785200636915,0.18810236913660816,-6.459887569773523,6105.796826209249,39.95987356220676,105.12228559948046,0.00021951959792913697,2312
AFL,2019-05-28,21.013032601362518,-0.034324919097418416,21.047357520459936,6120.055720217552,41.75593944141984,131.39982108495641,0.00026659010800086734,2309
AFL,2019-05-29,1.4400023963835213,9.894796584131248,-8.454794187747726,6135.684694704634,26.208285538731165,78.30467733570339,0.0002031963374165794,2329
AFL,2019-05-30,24.399936580027145,29.40321262923311,-5.003276049205965,5865.292494698229,47.26227330653405,112.70155640974708,0.0002471695039046242,2273
AFL,2019-05-31,-1.0534429466145347,-5.387166375254916,4.333723428640381,6029.484725858332,27.45603456415457,84.2752009619937,0.00017669066170558496,2315
AFL,2019-06-03,-19.17022343088655,-19.148087150049612,-0.022136280836939193,6320.017632182964,33.48781269097448,123.969175448569,0.0002616749394401053,2331
AFL,2019-06-04,7.821234031572251,7.090314408788208,0.7309196227840431,6407.309257132289,32.9130397928646,91.53529904758635,0.00017196073637489522,2321
AFL,2019-06-05,18.63719978355681,20.051757595912846,-1.414557812356037,6423.9184760087865,36.7916822684552,110.31756223826687,0.00026715391313133217,2319
AFL,2019-06-06,-16.79228735634859,-18.446126139601315,1.6538387832527235,6491.346159651843,25.305498440704046,92.09634947021922,0.000188919556861363,2323
AFL,2019-06-07,8.557644084449286,15.614799240029551,-7.057155155580265,6400.748878553789,57.75473489196047,148.35176910118386,0.0002691001741716953,2309
AFL,2019-06-10,-25.515116512429145,-10.537939905234364,-14.977176607194782,6377.737952937532,36.77021127709347,127.26268314690138,0.0002713175690370854,2289
AFL,2019-06-11,5.250754034223981,9.247372139285464,-3.996618105061483,6486.861275122121,22.72503316897894,63.30247648453198,0.00014588710623772048,2314
AFL,2019-06-12,30.143881781849593,6.033067577154545,24.11081420469505,6359.479405698114,44.051708712868205,121.95085850197933,0.00022071334912834848,2295
AFL,2019-06-13,12.571294773161647,4.699581993056486,7.8717127801051605,6262.103060717405,18.42784584325336,73.99553310216253,0.00015071776536378103,2270
AFL,2019-06-14,-5.134933961343301,-4.420561982589987,-0.7143719787533138,6222.110683726654,22.495254024332247,71.28521284878613,0.00015542726687824514,2268
AFL,2019-06-17,23.929806557773645,-6.884533237575617,30.814339795349262,6137.0150102760945,47.70253301032752,125.65389627065476,0.000254167061888715,2281
AFL,2019-06-18,2.1559511559730824,-6.4770101991072995,8.632961355080383,6130.727821275848,37.55378589042592,104.70626680846708,0.00020467685088827812,2303
AFL,2019-06-19,-10.33469025598827,6.390419539019098,-16.72510979500737,6092.873383919569,68.14598858988916,127.08732469987623,0.0002019223486889679,2285
AFL,2019-06-20,4.775586552626697,9.49219947806018,-4.716612925433482,6304.408814378092,34.74801954692755,93.68788432476823,0.00016647220078149834,2313
AFL,2019-06-21,-8.087694190770822,7.6303479651800625,-15.718042155950885,6217.38443169274,34.4938230941725,83.75901485907035,0.00016906829886311484,2271
AFL,2019-06-24,22.19537848031043,-5.865002805910521,28.060381286220952,6347.8072895656105,43.574529832900474,118.10613661395706,0.0002317831680855654,2298
AFL,2019-06-25,-5.085649910528818,3.7753970656562856,-8.861046976185104,6405.050557861254,32.31427353601384,91.58340977186644,0.00017413354566787203,2307
AFL,2019-06-26,4.3133685786699605,-4.33707637365186,8.65044495232182,6291.113765838428,34.09752740763464,86.1876160746723,0.00016913496538418764,2296
AFL,2019-06-27,39.21697075890776,41.64821374382201,-2.431242984914249,6433.532959387135,55.10342622212847,159.1405973803409,0.00031628843594153766,2308
AFL,2019-06-28,5.739069455137542,8.347642344977022,-2.60857288983948,6245.854932247072,22.201209379789262,69.68638546882828,0.00014182983767641158,2277
AFL,2019-07-01,-3.421993620689053,0.6197129620015216,-4.0417065826905745,6158.313220890358,23.69439904069076,72.83308246598854,0.00014016044285873085,2289
AFL,2019-07-02,-1.0257512966504523,4.609826837229008,-5.63557813387946,6146.8805378879415,36.86125950598406,100.30109530892427,0.00017559842320047259,2305
AFL,2019-07-03,-8.96869141160613,4.4863360466685265,-13.455027458274657,3085.45227281566,28.867891748122343,88.98972992112299,0.00017119261841784585,1232
AFL,2019-07-05,-10.236467523041478,-2.354480493516074,-7.881987029525404,5802.935642222999,26.539183148797076,109.16370213809125,0.00023174990907970947,2282
AFL,2019-07-08,4.40147619119894,0.9863413598836943,3.4151348313152456,5789.56074325157,47.52047175454677,141.3338281438714,0.0002565606421320749,2268
AFL,2019-07-09,2.78449125423064,-9.93820442884041,12.722695683071048,5791.965233778698,25.045245764117563,85.83761535824169,0.0001552227274218201,2289
AFL,2019-07-10,4.854459665081178,-4.950232255215198,9.804691920296376,5764.869060184414,25.432808240007507,84.94667040667179,0.00015861775954279184,2286
AFL,2019-07-11,-12.322246709004972,4.345162694219885,-16.66740940322486,5821.227111216096,25.253390102801085,90.82871245343853,0.00018754286789556207,2282
AFL,2019-07-12,13.554847573416367,4.729037384470479,8.825810188945887,5603.382393786182,22.496049466456224,84.35648442542355,0.00017226631981234294,2192
AFL,2019-07-15,-5.831788260218628,-14.044663652771618,8.21287539255299,5872.8784976906845,22.88378065105181,83.97925001811018,0.00016180558473517724,2261
AFL,2019-07-16,14.44811924818815,5.577882296622487,8.870236951565662,6168.068001585181,36.95515927964189,103.25161857322962,0.00017808880539497643,2310
AFL,2019-07-17,-1.4837589480917521,-1.547043900555205,0.06328495246345289,5891.049158987807,33.73967291322447,88.68435700780746,0.00017159374043855717,2209
AFL,2019-07-18,-15.504517759812108,-16.3591713660969,0.8546536062847903,5911.337545093736,50.98226788306839,114.79108460784744,0.00019475589819139457,2237
AFL,2019-07-19,-4.729988084560855,-17.930782251736574,13.200794167175719,6062.645683436454,26.222519327162846,95.86315972550804,0.00017369854033984702,2292
AFL,2019-07-22,-7.4948507169160665,-14.164378482749012,6.669527765832945,6018.7793014878625,30.3441141370187,129.33873838149037,0.0002307016010099649,2287
AFL,2019-07-23,-4.261368752160065,7.907743636294886,-12.169112388454952,6012.758821043789,50.04641332226839,111.54873775363552,0.00021377181929551278,2294
AFL,2019-07-24,20.730229071074127,31.78675273225045,-11.056523661176321,6219.373833031056,30.15181647779901,84.08880730809355,0.00015153106763367456,2291
AFL,2019-07-25,12.79267537800229,2.105321172171494,10.687354205830797,6305.198893401104,25.057559833308808,90.31724359095612,0.00015443564478049798,2290
AFL,2019-07-26,-44.383436712779286,-19.29990583877927,-25.083530874000015,6114.63333405013,26.463688748880156,95.61216158806629,0.00018204991297886603,2208
AFL,2019-07-29,31.632263772439458,24.609571654545178,7.02269211789428,6468.438240065395,27.51798350968514,133.2012433517897,0.00026347157361361,2277
AFL,2019-07-30,-2.8769149501705993,-19.310503528761114,16.433588578590516,6474.146598307232,33.47897090009388,102.42633347036235,0.00017878345787239455,2271
AFL,2019-07-31,5.116694818973299,17.517870179820296,-12.401175360846997,6583.033102754012,40.11016156339274,111.22853514580292,0.00020969688503197966,2261
AFL,2019-08-01,68.58005405988649,51.82617407972513,16.753879980161365,7082.271728809212,36.50022513434064,90.69837854768477,0.00020372059099066885,2312
AFL,2019-08-02,44.35175134242031,34.91839070664909,9.433360635771216,7313.408527169672,44.20187656249492,133.54811140226292,0.00026658821943232176,2318
AFL,2019-08-05,42.908387759773454,57.00217148453014,-14.093783724756683,7507.048076414394,65.52864920530114,125.98261972161258,0.00020729976293340686,2333
AFL,2019-08-06,-18.445442422634542,-26.419380905641074,7.973938483006531,7594.107208621063,37.52475303802639,115.06636772052468,0.00023427425119289965,2330
AFL,2019-08-07,21.728071113342907,18.444436401502056,3.2836347118408504,7618.434630698795,31.410454230402703,99.6570959083508,0.0002065835905444909,2329
AFL,2019-08-08,7.062284287160731,-18.481711753514414,25.543996040675147,7688.871087132118,40.06501024615335,96.36943827493009,0.00019958408022440968,2324
AFL,2019-08-09,23.69292259517843,5.350409205171037,18.342513390007394,7696.104538324511,41.55381148548237,143.9228689224316,0.00030544300821768876,2331
AFL,2019-08-12,-17.255911330457344,-11.597850853038636,-5.658060477418708,7595.457949043053,47.06878441371042,145.75143268454997,0.0002947342731447164,2318
AFL,2019-08-13,16.495631757480623,23.52860116192106,-7.032969404440436,7640.41664371632,34.17055683339174,103.57066021778137,0.00021695472134979565,2333
AFL,2019-08-14,-49.610407983695005,-40.91373629690014,-8.696671686794865,7775.03911653659,61.51551941658614,163.85074198203526,0.00032844271072312713,2335
AFL,2019-08-15,15.114855136229519,15.988491685796514,-0.8736365495669958,7871.280914255281,33.02975414092721,86.39108058044336,0.00017850475324813646,2333
AFL,2019-08-16,-8.238060301507883,-11.62458427693399,3.3865239754261083,7635.814374728117,23.395259356940137,92.40434980566093,0.00021455379617117917,2291
AFL,2019-08-19,3.2073557905853463,-2.5097738150963598,5.717129605681706,7696.691858833236,20.104630959003718,67.20335062491823,0.00015204151257514328,2289
AFL,2019-08-20,2.944464122358987,15.632821100054866,-12.688356977695879,7700.758663537121,36.30856628435823,113.37677923539137,0.00023809635199845838,2269
AFL,2019-08-21,-2.762142315423816,-17.831023228522028,15.068880913098212,8082.086875418677,46.58771758515415,139.08641703414216,0.0002617879709145081,2314
AFL,2019-08-22,-29.24060466517182,-18.85580848058426,-10.384796184587561,8316.959586276802,43.39458882341209,121.24496002695125,0.0002904228982068092,2316
AFL,2019-08-23,-6.379870289099493,4.428109012501496,-10.807979301600989,8493.36865549886,53.355031463309096,171.98363986891744,0.000331236312858063,2332
AFL,2019-08-26,27.813071016402613,43.89555757075533,-16.082486554352716,8300.8595403892,77.63646852216434,168.432100344593,0.0003518779849285691,2286
AFL,2019-08-27,2.084778551876262,17.453224882188163,-15.368446330311901,8361.461096049263,38.539001845857065,134.39445160434158,0.00031749264350620986,2285
AFL,2019-08-28,-7.770365905584169,-7.813260502778089,0.04289459719391964,8468.329032872593,57.27971585692295,147.50883159631266,0.0002858772271271973,2309
AFL,2019-08-29,-14.036343199033318,-1.818159903397861,-12.218183295635457,8152.9561898431,65.68718139269295,196.449587362922,0.0003850990587138877,2275
AFL,2019-08-30,25.963296302478717,34.48526077031377,-8.521964467835055,8204.657967331965,35.87707717045221,103.54576793687988,0.00023695290644177677,2290
AFL,2019-09-03,-18.850432609482347,-43.95338875386082,25.102956144378474,8441.845976170538,39.91574911977109,118.02086132086727,0.0002346679252342206,2322
AFL,2019-09-04,-0.4409317122308556,-1.162582265399526,0.7216505531686703,8085.0596298141845,43.67913734190325,131.03005142261532,0.0002871843731935698,2249
AFL,2019-09-05,6.918202777711295,2.932765825201937,3.9854369525093585,8242.886377679511,20.00325454489792,82.4399721797576,0.0001729611979967969,2273
AFL,2019-09-06,31.779859760128783,26.951586412581566,4.828273347547217,8303.701621090666,35.652770143264874,142.14660482948557,0.0002936556145655735,2309
AFL,2019-09-09,13.205275686863953,-22.097219801447295,35.30249548831125,8395.260329442543,64.72456917911046,178.64229332187642,0.00034756993260809507,2287
AFL,2019-09-10,-0.962742390823152,-24.539826869210643,23.57708447838749,8614.214056631376,72.44125040588393,147.982314057308,0.00031911948776043987,2292
AFL,2019-09-11,-22.12412722979307,-4.669077178227553,-17.455050051565518,8225.339838688453,67.20965349011846,202.75721479025523,0.0003867912321022871,2186
AFL,2019-09-12,20.04439998755673,25.642812340270332,-5.598412352713602,8562.803805380592,27.750897668871104,92.90897509601933,0.00020636766013713243,2258
AFL,2019-09-13,-3.4817576761789373,-2.5256801377792666,-0.9560775383996707,8622.058695981632,18.321255757374892,68.28607591660278,0.00013750089659965147,2283
AFL,2019-09-16,-32.769901592236536,-30.761729168959526,-2.00817242327701,8320.097013051107,98.25701960522376,209.55361483098093,0.00035432824575327624,2214
AFL,2019-09-17,2.0117726799971223,13.789080001147306,-11.777307321150184,8246.514242206069,42.32197499907434,115.2037257303237,0.0002450672965954542,2203
AFL,2019-09-18,-2.273548373098381,2.4685366998707243,-4.742085072969106,5886.244440523793,44.7788491061842,114.1449743577855,0.0002493198144346279,1644
AFL,2019-09-19,27.33000042587333,1.4658247146645111,25.86417571120882,7202.658333697189,67.31016651496795,145.41729839704615,0.0002236935167119731,2116
AFL,2019-09-20,-0.31007571507948484,-6.900043519265147,6.589967804185662,7419.307090359043,58.269139752631474,135.58752868327514,0.0002612217331373685,2237
AFL,2019-09-23,-5.240507018631103,-11.30650720004764,6.066000181416538,7105.300968577511,18.094611340715343,72.25011350864708,0.00014095911506733155,2219
AFL,2019-09-24,9.116676539363342,9.0704068280745,0.04626971128884172,7252.071013221016,58.32353908659929,149.8958599575933,0.00021862408377501538,2259
AFL,2019-09-25,-5.818758546403018,-12.73158849450695,6.912829948103932,7223.677862745457,36.24339234605976,87.99364106684934,0.00015116301146821787,2257
AFL,2019-09-26,24.612474854271717,-1.2263506064143392,25.838825460686056,7374.620012366707,32.114141737095764,94.43201317733805,0.00017268462589601613,2290
AFL,2019-09-27,-24.84020566238558,-17.576329405319484,-7.263876257066094,7450.866262524189,36.75272413575562,108.68759877228938,0.00016984103548651645,2291
AFL,2019-09-30,11.862633306920142,5.266952890421953,6.595680416498189,7140.009011656108,41.85747905684122,109.0550007346407,0.00020103937676804235,2228
AFL,2019-10-01,37.36340010964113,31.114126692451954,6.249273417189173,7242.512678051091,19.922786435980434,62.74530687271745,0.00012080073142043069,2297
AFL,2019-10-02,-7.867470017808499,8.457904472754993,-16.32537449056349,7378.8135034259985,50.23314327735332,124.69195614450163,0.00020040425539248876,2311
AFL,2019-10-03,-17.677687865491407,-29.470307050583695,11.792619185092288,7324.967042248432,33.103948589227386,112.5342057780098,0.0002133358129252887,2293
AFL,2019-10-04,-7.774101353349874,-3.6244331433002017,-4.149668210049672,7169.426857657754,22.64398170606986,80.44585302665581,0.0001626994780828274,2260
AFL,2019-10-07,7.476659677488808,0.8932117914092488,6.5834478860795596,7019.801037742514,23.50178329642907,77.21134473630514,0.00014091428641758113,2253
AFL,2019-10-08,-7.664397686730016,-8.275612674204854,0.6112149874748383,6990.58565115805,32.27786482902324,140.30773654489553,0.0002472791987782934,2278
AFL,2019-10-09,0.7011083380298206,-0.9630553356013167,1.6641636736311374,7069.948595329052,17.301398541822508,52.50990794460123,0.00011354237902924514,2324
AFL,2019-10-10,18.120220330429888,12.031882715023341,6.088337615406546,6788.165165777366,30.44080605939399,78.14613953445473,0.00017064657933180382,2279
AFL,2019-10-11,2.38341234071864,-7.52343053933438,9.90684288005302,6751.791498777018,39.90440993820157,137.04894029812647,0.00027473669025716326,2270
AFL,2019-10-14,8.71524817854539,5.5188811097923125,3.1963670687530783,6588.435280463374,46.5787751387073,109.50195126106732,0.00021527952546953458,2221
AFL,2019-10-15,5.520351415783464,-9.610720704422896,15.13107212020636,6670.040066623281,32.29350517963317,125.51010141462693,0.0002716691268735753,2264
AFL,2019-10-16,4.147744109223748,-4.4384114948207225,8.586155604044471,6717.904810943934,42.243148120218116,119.05011233843535,0.0002134332747768498,2251
AFL,2019-10-17,-5.5588061854393676,-3.5376416238576183,-2.0211645615817493,6720.809645790456,34.59028176362214,101.40985165620064,0.00019020354952525135,2258
AFL,2019-10-18,-7.675289777113257,-7.411367441296155,-0.26392233581710123,6811.3425165183,33.32750829013261,94.27500835112833,0.00016167952151309995,2321
AFL,2019-10-21,1.2023544404039315,-12.950152196500946,14.152506636904878,6485.419247503624,39.73988740201906,110.58543935142137,0.00021774843516890626,2219
AFL,2019-10-22,-7.14077495435628,0.6750123167689166,-7.815787271125196,6335.3817672249625,24.50730146757873,78.20551922478658,0.00016063022766517018,2198
AFL,2019-10-23,-3.473912363649788,6.061506894944825,-9.535419258594613,6104.264758097864,42.66804492871904,133.22916682377843,0.00024438646243258737,2180
AFL,2019-10-24,-12.832848653365037,-18.523483395172168,5.690634741807131,6146.986616295477,35.94005088280845,122.78678362962899,0.00022784231946764956,2268
AFL,2019-10-25,9.26150267092506,10.239259783101451,-0.9777571121763913,5683.325262486216,16.278619837830067,56.695895506885776,0.0001233696046926478,2148
AFL,2019-10-28,-5.700149028922047,-7.666045291568521,1.9658962626464742,5575.110180270406,38.32684948897508,113.7402324251064,0.0002572434406050588,2157
AFL,2019-10-29,2.8111498838704656,-5.085064163363549,7.8962140472340145,5439.650260790495,20.104002882388134,78.1172249162863,0.00017599690299225068,2192
AFL,2019-10-30,3.0401937928524094,-0.4968364767275064,3.537030269579916,5216.861796474618,20.842002048239852,64.04300761464604,0.00017028546121693875,2194
AFL,2019-10-31,0.4606997207739796,-8.998021692523142,9.458721413297122,5152.561798690819,50.14483893787082,115.28503756519125,0.00023313752125027687,2232
AFL,2019-11-01,7.502860467771306,-2.807832138465492,10.310692606236799,5119.374645606192,17.27226256238558,56.76648478142266,0.000148178673256398,2265
AFL,2019-11-04,10.145461148420894,4.147590500432795,5.997870647988099,5053.1095216495505,23.4926345183336,82.18029582970452,0.00019867192058333,2288
AFL,2019-11-05,-8.594423601930284,-4.499403221201956,-4.095020380728328,4930.596565815711,25.484372087340684,72.32635435367243,0.00017384186961528128,2282
AFL,2019-11-06,8.189099957629285,2.917711224336207,5.271388733293078,4895.973148521034,23.110179661308457,63.6179496584804,0.00017130531630108533,2285
AFL,2019-11-07,-8.410878458964465,-2.056414437852416,-6.354464021112049,4835.895302356004,26.155157751442125,55.802896620889854,0.00015175595646318217,2288
AFL,2019-11-08,-8.346710703246837,-5.347970037457279,-2.9987406657895574,4669.266839541238,23.617591156869814,66.733052094814,0.00016479882969864157,2287
AFL,2019-11-11,9.575212488773897,6.610258210710379,2.9649542780635176,4424.648570050927,20.193602836525173,50.393497326564784,0.00013578089066825728,2232
AFL,2019-11-12,-1.1735293137021627,-0.1207655482929324,-1.0527637654092303,4509.191969922352,23.80239415652747,72.83904734063526,0.00018589116842351422,2288
AFL,2019-11-13,-9.019386253318611,-1.2639356329138847,-7.755450620404726,4250.077051695175,19.303179853956106,68.66131959903302,0.00020218918685213167,2188
AFL,2019-11-14,13.682248966443481,6.388365239629332,7.293883726814149,4393.977652364768,22.460078036725623,73.77380933908455,0.00019362626262826697,2276
AFL,2019-11-15,-8.360491659917791,-4.245423049871254,-4.115068610046537,4235.985958836262,12.791086471122286,45.021146328318906,0.00013469468303759177,2222
AFL,2019-11-18,3.3285201992324884,-4.540354628774332,7.86887482800682,4273.525328397083,22.955612095972167,65.67825979060554,0.00018687616351714063,2214
AFL,2019-11-19,6.861111736912208,-4.197673570127301,11.058785307039509,4332.365412956197,17.506692835032727,53.100314281918784,0.00015040042914284897,2208
AFL,2019-11-20,13.042537257159033,14.746237762255667,-1.7037005050966343,4367.051942979302,27.411367988330934,85.5317142106179,0.00022781990268169115,2218
AFL,2019-11-21,-5.670095420277702,0.8769708612050762,-6.5470662814827785,4327.833208792836,29.548127927734633,72.58561610790726,0.00019599199727581704,2224
AFL,2019-11-22,4.149974468107565,2.0711310043105366,2.078843463797029,4186.766178161367,13.726263801993916,44.71802693946926,0.00013265645730237404,2196
AFL,2019-11-25,5.509735270429176,0.9923504151392947,4.517384855289881,4091.5513055767206,16.538545008663124,48.36219334767173,0.0001238971942085198,2169
AFL,2019-11-26,9.730903642756019,2.4628318512042724,7.268071791551746,4136.950577916755,13.741063524665288,42.290396416884555,0.00010138042560792876,2182
AFL,2019-11-27,-0.048882146966419515,3.21626368859704,-3.2651458355634593,4051.3697103198665,13.406489399620426,41.46490229551798,9.984549121515872e-05,2175
AFL,2019-11-29,3.975734534015349,1.9523870680054372,2.0233474660099118,2087.311502368018,25.884914025631602,55.85940304649801,0.00014028081242579936,1209
AFL,2019-12-02,-27.785467788088823,-14.05305005127841,-13.732417736810413,4380.398550953629,18.219151693007646,57.08634476843295,0.00014263626884415068,2304
AFL,2019-12-03,-21.256287218461893,-10.23180599293843,-11.024481225523463,4654.886832808372,23.876729673640938,69.70055060506932,0.0001588376519510253,2311
AFL,2019-12-04,5.343780401771296,5.4419692321176125,-0.09818883034631654,4585.46327562517,28.48755476930057,84.01100740331565,0.00017330062799551438,2289
AFL,2019-12-05,13.136686720541803,6.1542193302431025,6.982467390298701,4590.330304296112,22.86636765149507,65.29809580587852,0.00016115149727832142,2298
AFL,2019-12-06,2.943363162299331,4.375432814223075,-1.4320696519237437,4514.561879089681,12.74094040398102,46.93122244767153,0.00011297259095282052,2284
AFL,2019-12-09,-0.3796399523093701,2.6939254523585205,-3.0735654046678906,4525.345892978109,18.4582950233403,63.44632340263362,0.00015714890956619487,2285
AFL,2019-12-10,2.4412544922814163,-0.5189262720301708,2.960180764311587,4675.558096266023,26.275833445294506,77.28765355980035,0.00017219512278761155,2310
AFL,2019-12-11,-7.790237018118613,-8.618537496385787,0.8283004782671748,4677.406677998021,29.780564838740748,98.26525031831605,0.00020622937885339993,2305
AFL,2019-12-12,11.106934949087439,8.686435480442881,2.4204994686445573,4820.0603878583925,21.650679789460717,73.07573555546436,0.00016146127451256253,2328
AFL,2019-12-13,48.73654073280895,30.329659327452184,18.406881405356764,4919.455495084731,30.46516067094135,80.62762361783291,0.00017399558977109872,2314
AFL,2019-12-16,16.79415836324482,7.185299889526109,9.608858473718708,5018.286517220309,28.08942940529042,77.10991862435559,0.00015710367147124578,2300
AFL,2019-12-17,-3.697115361031982,3.835517547484894,-7.5326329085168755,4807.791492593933,18.448084193943263,58.51927324322792,0.00014146377448036524,2253
AFL,2019-12-18,-3.155679789427143,4.926222760259516,-8.081902549686658,4512.27454370421,21.600604451191646,73.58873890073559,0.00017101029042861294,2187
AFL,2019-12-19,-2.194374957019401,2.7167973181078082,-4.911172275127209,4526.171238799915,21.964021136088398,64.63457253080429,0.00015972636966182934,2224
AFL,2019-12-20,4.344292349715248,8.503766424925926,-4.159474075210678,4637.083269514031,29.86946958215225,85.09860904509493,0.0001823262620797908,2267
AFL,2019-12-23,1.676816800592018,8.634109157052606,-6.957292356460588,4496.05780791026,21.242004510318058,80.10893914051807,0.00018085543732435468,2179
AFL,2019-12-24,1.2094394098857135,5.63091475899799,-4.421475349112277,2223.7715992619933,35.11281724426923,74.11026959743798,0.00016961386520895482,1147
AFL,2019-12-26,10.191423528331656,7.851393680709071,2.340029847622585,3981.8285224166775,33.98329816219784,88.57272776535038,0.00020738170382787006,2003
